,info,date,rating,title
1960,"Verified User
          현직원 · X***** · 경영전략·사업기획·분석전문가 - 2021.09.09",2021.09.09,Rating Score3.0,케바케
1961,"Verified User
          현직원 · 야** · 연구개발(R&D) - 2021.09.08",2021.09.08,Rating Score3.0,대기업? 중견? 헷갈리는 기업
1962,"Verified User
          현직원 · 이***** · 연구개발(R&D) - 2021.09.08",2021.09.08,Rating Score3.0,돈은 많이 주지만 비전은 없어지는 중
1963,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2021.09.07",2021.09.07,Rating Score3.0,"워라밸은 보장, 행복은 미 보장"
1964,"Verified User
          현직원 · Y***** · 해외영업·사업개발·마케팅 - 2021.09.07",2021.09.07,Rating Score3.0,적당히 워라밸 보장되는 회사
1965,"Verified User
          현직원 · 하** · 생산엔지니어·생산관리 - 2021.09.05",2021.09.05,Rating Score5.0,발전 가능성 높은 우량 기업
1966,"Verified User
          현직원 · 이** · 생산엔지니어·생산관리 - 2021.09.04",2021.09.04,Rating Score3.0,일하는 거에 비하면 그렇게 돈 많이 주는 것도 아닌 회사
1967,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.09.04",2021.09.04,Rating Score4.0,월급 괜찮고 워라밸 나쁘지 않음
1968,"Verified User
          현직원 · S****** · 경영지원·관리 전문가 - 2021.09.04",2021.09.04,Rating Score3.0,항상 삼성만 쳐다보고 있는 회사
1969,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.09.04",2021.09.04,Rating Score5.0,올 초 이직 러시 세게 맞고 회사가 정신 차렸나 봅니다
1970,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2021.09.04",2021.09.04,Rating Score3.0,잘 모르겠다
1971,"Verified User
          현직원 · ‘****** · IT 엔지니어 - 2021.09.03",2021.09.03,Rating Score1.0,워라밸 보장 안됨
1972,"Verified User
          현직원 · A******** · 연구개발(R&D) - 2021.09.03",2021.09.03,Rating Score5.0,성장하기 좋고 하는 만큼 성과도 인정됩니다.
1973,"Verified User
          현직원 · w******** · IT 엔지니어 - 2021.09.03",2021.09.03,Rating Score3.0,초봉은 많이 주는 회사
1974,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2021.09.02",2021.09.02,Rating Score3.0,상위 급여와 나름 괜찮은 워라밸
1975,"Verified User
          현직원 · 1********* · 생산엔지니어·생산관리 - 2021.09.02",2021.09.02,Rating Score1.0,워라밸이 좋을 거 같은 회사
1976,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.09.02",2021.09.02,Rating Score4.0,그냥저냥 다니기 좋음
1977,"Verified User
          현직원 · 에****** · 생산엔지니어·생산관리 - 2021.09.01",2021.09.01,Rating Score5.0,"이 정도면 연봉도 세고, 괜찮은 듯"
1978,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2021.09.01",2021.09.01,Rating Score4.0,반도체 대기업
1979,"Verified User
          현직원 · 0*** · 생산엔지니어·생산관리 - 2021.09.01",2021.09.01,Rating Score3.0,생각보다 힘든 회사
1980,"Verified User
          현직원 · a********* · 연구개발(R&D) - 2021.09.01",2021.09.01,Rating Score1.0,별 0점이 없는 게 아쉬운 회사
1981,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2021.09.01",2021.09.01,Rating Score1.0,급여만 만족스러운 회사
1982,"Verified User
          현직원 · j****** · 연구개발(R&D) - 2021.08.31",2021.08.31,Rating Score5.0,모든 게 만족스러운 회사
1983,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2021.08.31",2021.08.31,Rating Score4.0,워라밸 보장 커리어는 몰라
1984,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2021.08.31",2021.08.31,Rating Score4.0,그냥저냥 다니기 괜찮은 회사
1985,"Verified User
          현직원 · T**** · 연구개발(R&D) - 2021.08.31",2021.08.31,Rating Score5.0,이름만 들어도 아는 대기업
1986,"Verified User
          현직원 · b******** · 연구개발(R&D) - 2021.08.31",2021.08.31,Rating Score1.0,워라밸만 있음
1987,"Verified User
          현직원 · 만**** · 생산엔지니어·생산관리 - 2021.08.30",2021.08.30,Rating Score5.0,좋은데
1988,"Verified User
          현직원 · s******** · 경영전략·사업기획·분석전문가 - 2021.08.30",2021.08.30,Rating Score4.0,훌륭한 글로벌 기업
1989,"Verified User
          현직원 · a*** · 생산엔지니어·생산관리 - 2021.08.30",2021.08.30,Rating Score2.0,첫 직장으로 좋은 회사
1990,"Verified User
          현직원 · 멜* · 환경·안전·보건 전문가 - 2021.08.30",2021.08.30,Rating Score2.0,광파는 데 미친 회사
1991,"Verified User
          현직원 · 딱****** · 연구개발(R&D) - 2021.08.29",2021.08.29,Rating Score3.0,돈 많이 줌. 일 많이 시킴. 경영 계획 짤 때 주말 근무 필수로 생각함.
1992,"Verified User
          현직원 · 행***** · IT 엔지니어 - 2021.08.28",2021.08.28,Rating Score4.0,회사는 회사다
1993,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2021.08.27",2021.08.27,Rating Score3.0,보여주기식 반도체 회사
1994,"Verified User
          현직원 · x***** · IT 기획·매니지먼트 전문가 - 2021.08.27",2021.08.27,Rating Score1.0,오라 밸 이 보장되는 회사
1995,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2021.08.27",2021.08.27,Rating Score2.0,워라밸은 보장
1996,"Verified User
          현직원 · 자**** · 연구개발(R&D) - 2021.08.26",2021.08.26,Rating Score3.0,커진 몸 덩이에 비해 관리를 못 하는 회사
1997,"Verified User
          현직원 · 살*** · IT 엔지니어 - 2021.08.25",2021.08.25,Rating Score3.0,부부 부지만 워라밸 좋은 편
1998,"Verified User
          현직원 · 임******** · 경영지원·관리 전문가 - 2021.08.25",2021.08.25,Rating Score2.0,그룹 낙하산들이 많은 회사. 
1999,"Verified User
          현직원 · 오** · 환경·안전·보건 전문가 - 2021.08.25",2021.08.25,Rating Score5.0,부서마다 많이 차는 나는 회사
2000,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2021.08.25",2021.08.25,Rating Score3.0,"초봉이 높은, 나이대가 어린 회사"
2001,"Verified User
          현직원 · 해*** · 생산엔지니어·생산관리 - 2021.08.25",2021.08.25,Rating Score5.0,부서 배치가 아주 중요한 회사
2002,"Verified User
          현직원 · h****** · 경영지원·관리 전문가 - 2021.08.24",2021.08.24,Rating Score3.0,dram 빨대
2003,"Verified User
          현직원 · 하*** · 생산엔지니어·생산관리 - 2021.08.24",2021.08.24,Rating Score4.0,나름 워라밸 괜찮고 돈 많이 주는 회사
2004,"Verified User
          현직원 · 감**** · 하드웨어 엔지니어 - 2021.08.24",2021.08.24,Rating Score5.0,이천만 아니라면 최고
2005,"Verified User
          현직원 · d********* · 생산엔지니어·생산관리 - 2021.08.24",2021.08.24,Rating Score3.0,나름 괜찮음
2006,"Verified User
          현직원 · f******* · 생산엔지니어·생산관리 - 2021.08.24",2021.08.24,Rating Score5.0,좋은 회사
2007,"Verified User
          현직원 · z******** · 연구개발(R&D) - 2021.08.23",2021.08.23,Rating Score3.0,"돈은 많이 주지만, 커리어에 도움은 고만고만하고, 사내 문화는 정말 거지 같다."
2008,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2021.08.23",2021.08.23,Rating Score3.0,적당히 일하고 적당한 급여 받기 좋은 회사
2009,"Verified User
          현직원 · l********* · 하드웨어 엔지니어 - 2021.08.22",2021.08.22,Rating Score1.0,돈 말곤 없는 회사
2010,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.08.22",2021.08.22,Rating Score5.0,조직문화 커리어 복지 급여 만족스러운 곳
2011,"Verified User
          현직원 · l********* · 회계·세무·재무 전문가 - 2021.08.22",2021.08.22,Rating Score4.0,조직마다 문화가 다른 곳
2012,"Verified User
          현직원 · 온** · 하드웨어 엔지니어 - 2021.08.22",2021.08.22,Rating Score1.0,워라밸 문화 안 좋음  급여는 평균
2013,"Verified User
          현직원 · i******** · 하드웨어 엔지니어 - 2021.08.21",2021.08.21,Rating Score1.0,보수 문화 강한 회사
2014,"Verified User
          현직원 · 청******* · 생산엔지니어·생산관리 - 2021.08.20",2021.08.20,Rating Score5.0,국내 최고 수준의 회사
2015,"Verified User
          현직원 · E***** · IT 엔지니어 - 2021.08.20",2021.08.20,Rating Score4.0,평균 이상
2016,"Verified User
          현직원 · 곱***** · 연구개발(R&D) - 2021.08.20",2021.08.20,Rating Score1.0,워라밸에 올인이면 행복당할 수 있는 회사
2017,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2021.08.19",2021.08.19,Rating Score5.0,워라밸 챙겨주세요
2018,"Verified User
          현직원 · u***** · IT 엔지니어 - 2021.08.19",2021.08.19,Rating Score3.0,초년생에게 회사란 무엇인가?
2019,"Verified User
          현직원 · k******* · 연구개발(R&D) - 2021.08.19",2021.08.19,Rating Score2.0,1등을 쫓는 만년 2등 회사
2020,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.08.19",2021.08.19,Rating Score3.0,경험해 보면 좋으나 오래는 비추
2021,"Verified User
          현직원 · 암** · 연구개발(R&D) - 2021.08.19",2021.08.19,Rating Score3.0,"연봉 복지 괜찮음, 시골.."
2022,"Verified User
          현직원 · p******* · 하드웨어 엔지니어 - 2021.08.18",2021.08.18,Rating Score3.0,높은 급여
2023,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.08.18",2021.08.18,Rating Score4.0,옮기고 싶은데 옮길 곳이 없어 다니는 회사
2024,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2021.08.18",2021.08.18,Rating Score3.0,욕심 없으면 다닐만함
2025,"Verified User
          현직원 · 월****** · 연구개발(R&D) - 2021.08.17",2021.08.17,Rating Score4.0,부마부 하지만 52시간 도입 후 많이 달라짐
2026,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.08.17",2021.08.17,Rating Score4.0,장점과 단점은 다 있답니다
2027,"Verified User
          현직원 · Q****** · 생산엔지니어·생산관리 - 2021.08.16",2021.08.16,Rating Score3.0,초년생의 시작으로 좋은 회사
2028,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.08.15",2021.08.15,Rating Score3.0,부바 부기 하지만 평균적인 워라밸은 좋습니다.
2029,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2021.08.14",2021.08.14,Rating Score3.0,복지가 좋은 회사
2030,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2021.08.14",2021.08.14,Rating Score4.0,나름 만족하며 다니는 중
2031,"Verified User
          현직원 · 돈***** · IT 엔지니어 - 2021.08.13",2021.08.13,Rating Score3.0,부부 부가 심한 회사
2032,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2021.08.13",2021.08.13,Rating Score3.0,큰 욕심 없이 다니는 회사
2033,"Verified User
          현직원 · s******** · 경영지원·관리 전문가 - 2021.08.13",2021.08.13,Rating Score4.0,케바케
2034,"Verified User
          현직원 · Y****** · 하드웨어 엔지니어 - 2021.08.13",2021.08.13,Rating Score4.0,대기업인 듯 대기업 아닌 대기업
2035,"Verified User
          현직원 · 카***** · 생산엔지니어·생산관리 - 2021.08.12",2021.08.12,Rating Score4.0,"분위기가 자유로운 편이지만, 체계적이지 않은 회사"
2036,"Verified User
          현직원 · n**** · 생산엔지니어·생산관리 - 2021.08.12",2021.08.12,Rating Score5.0,워라밸이 보장돼요. 부마부
2037,"Verified User
          현직원 · 평*** · 생산엔지니어·생산관리 - 2021.08.12",2021.08.12,Rating Score5.0,네임드와 급여가 좋은 회사
2038,"Verified User
          현직원 · 몽* · 생산엔지니어·생산관리 - 2021.08.11",2021.08.11,Rating Score1.0,이직할 능력 안돼서 다니는 회사
2039,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.08.11",2021.08.11,Rating Score5.0,"고연봉, 적당한 워라밸, 좋은 복지"
2040,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.08.11",2021.08.11,Rating Score5.0,"워라밸과 수평문화, 최고의 연봉"
2041,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.08.10",2021.08.10,Rating Score5.0,평생직장 가능
2042,"Verified User
          현직원 · 엣* · 생산엔지니어·생산관리 - 2021.08.10",2021.08.10,Rating Score3.0,부마부
2043,"Verified User
          현직원 · 허*** · 생산엔지니어·생산관리 - 2021.08.10",2021.08.10,Rating Score5.0,평생 다닐만함
2044,"Verified User
          현직원 · U**** · 생산엔지니어·생산관리 - 2021.08.09",2021.08.09,Rating Score4.0,사내에서만큼은 뽕 느끼는 회사
2045,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2021.08.09",2021.08.09,Rating Score5.0,네임밸류 좋은 회사. 지인들 앞에서 어깨 좀 펼 수 있는 건 팩트
2046,"Verified User
          현직원 · 김***** · 하드웨어 엔지니어 - 2021.08.09",2021.08.09,Rating Score5.0,솔직히 편함
2047,"Verified User
          현직원 · h******** · 연구개발(R&D) - 2021.08.09",2021.08.09,Rating Score3.0,"돈은 최고, 시스템은 최악"
2048,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.08.09",2021.08.09,Rating Score4.0,연고지라 좋은 회사
2049,"Verified User
          현직원 · -*** · 생산엔지니어·생산관리 - 2021.08.09",2021.08.09,Rating Score1.0,1년에 한번 숨통 트이는 회사
2050,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2021.08.09",2021.08.09,Rating Score5.0,마음먹기에 달린 곳
2051,"Verified User
          현직원 · 퓩***** · IT 엔지니어 - 2021.08.08",2021.08.08,Rating Score2.0,대기업치고 그럭저럭 노말
2052,"Verified User
          현직원 · 더*** · 생산엔지니어·생산관리 - 2021.08.08",2021.08.08,Rating Score5.0,패기 있는 회사
2053,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2021.08.07",2021.08.07,Rating Score5.0,인프라만 빼면 좋은 회사
2054,"Verified User
          현직원 · 똘* · 연구개발(R&D) - 2021.08.07",2021.08.07,Rating Score5.0,돈은 확실히 많이 주는 회사
2055,"Verified User
          현직원 · 작***** · 연구개발(R&D) - 2021.08.07",2021.08.07,Rating Score3.0,아인슈타인이 특허청이 아닌 하이닉스에서 있었으면 마르크스가 되었을 것
2056,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.08.07",2021.08.07,Rating Score4.0,복지는 좋으나 구성원에는 의문점
2057,"Verified User
          현직원 · 저******* · 품질관리·보증 전문가 - 2021.08.07",2021.08.07,Rating Score3.0,그럭저럭 괜찮은 회사
2058,"Verified User
          현직원 · a***** · 하드웨어 엔지니어 - 2021.08.07",2021.08.07,Rating Score3.0,공가 좋은 회사
2059,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2021.08.06",2021.08.06,Rating Score5.0,"급여, 복지 좋음"
2060,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.08.06",2021.08.06,Rating Score5.0,복지가 괜찮은 회사
2061,"Verified User
          현직원 · 삐*** · 경영전략·사업기획·분석전문가 - 2021.08.05",2021.08.05,Rating Score3.0,시골 가는 출퇴근 교통비도 연봉에 포함인 급여
2062,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.08.05",2021.08.05,Rating Score3.0,적당한 워라밸과 돈..
2063,"Verified User
          현직원 · s********* · 연구개발(R&D) - 2021.08.05",2021.08.05,Rating Score3.0,매도시점이 언제일까
2064,"Verified User
          현직원 · Q****** · 생산엔지니어·생산관리 - 2021.08.05",2021.08.05,Rating Score5.0,워라밸이 보장되는 회사
2065,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2021.08.04",2021.08.04,Rating Score2.0,말장난과 갈라 치기에 능수능란한 회사
2066,"Verified User
          현직원 · 김** · 연구개발(R&D) - 2021.08.04",2021.08.04,Rating Score5.0,좋은 회사
2067,"Verified User
          현직원 · 경** · 생산엔지니어·생산관리 - 2021.08.04",2021.08.04,Rating Score5.0,대한민국 최고의 회사
2068,"Verified User
          현직원 · 대**** · 생산엔지니어·생산관리 - 2021.08.03",2021.08.03,Rating Score5.0,워라밸은 좋은 회사
2069,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.08.03",2021.08.03,Rating Score4.0,사나 예로 나쁘지 않음
2070,"Verified User
          현직원 · l******** · IT 엔지니어 - 2021.08.03",2021.08.03,Rating Score4.0,쏘 쏘?
2071,"Verified User
          현직원 · 좋***** · 생산엔지니어·생산관리 - 2021.08.03",2021.08.03,Rating Score3.0,부부 부가 심한 회사
2072,"Verified User
          현직원 · S**** · 생산엔지니어·생산관리 - 2021.08.03",2021.08.03,Rating Score4.0,"정유, 석화 빼면 탑"
2073,"Verified User
          현직원 · y***** · IT 엔지니어 - 2021.08.03",2021.08.03,Rating Score2.0,부부 부가 심하고 언론 플레이를 잘하는 회사
2074,"Verified User
          현직원 · n********* · IT 엔지니어 - 2021.08.02",2021.08.02,Rating Score4.0,돈 모으기 최고의 회사
2075,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2021.08.02",2021.08.02,Rating Score1.0,그럴듯하게 흉내만 내는 회사
2076,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2021.08.02",2021.08.02,Rating Score4.0,대규모로 순환이 가능한 시스템
2077,"Verified User
          현직원 · ㅇ*** · 연구개발(R&D) - 2021.08.02",2021.08.02,Rating Score1.0,삼성 낙하산 인텔 낙하산
2078,"Verified User
          현직원 · n**** · 마케팅·홍보 전문가 - 2021.08.01",2021.08.01,Rating Score5.0,더 나은 세상을 만들려는 의지가 높은 세상
2079,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2021.08.01",2021.08.01,Rating Score3.0,갈 길이 먼 회사
2080,"Verified User
          현직원 · ㅇ*** · 연구개발(R&D) - 2021.08.01",2021.08.01,Rating Score4.0,급여 대비 워라밸 상
2081,"Verified User
          현직원 · p******* · 건설 엔지니어 - 2021.08.01",2021.08.01,Rating Score3.0,금융 치료되는 회사
2082,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.07.31",2021.07.31,Rating Score5.0,워라밸이 보장되는 회사
2083,"Verified User
          현직원 · D**** · 생산엔지니어·생산관리 - 2021.07.31",2021.07.31,Rating Score4.0,커리어 발전시킬 생각 없이 적당히 하고 돈 번다고 생각하면 좋은 회사
2084,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2021.07.31",2021.07.31,Rating Score4.0,급여 만족스러움
2085,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.07.31",2021.07.31,Rating Score1.0,경쟁사보다 워라밸만 좋은 회사
2086,"Verified User
          현직원 · 부***** · 생산엔지니어·생산관리 - 2021.07.31",2021.07.31,Rating Score3.0,부부 부가 너무 심해서 어이가 없는 회사
2087,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2021.07.30",2021.07.30,Rating Score4.0,위치 빼면 나쁘지 않음
2088,"Verified User
          현직원 · m******** · 연구개발(R&D) - 2021.07.30",2021.07.30,Rating Score5.0,Ps 사태 이후 워라밸 좋아졌음
2089,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2021.07.30",2021.07.30,Rating Score3.0,워라밸을 챙기고 싶다면 하이닉스
2090,"Verified User
          현직원 · l****** · 생산엔지니어·생산관리 - 2021.07.29",2021.07.29,Rating Score3.0,빡셌지만 어느 순간 워라밸 만들어진 회사
2091,"Verified User
          현직원 · j******* · 경영지원·관리 전문가 - 2021.07.29",2021.07.29,Rating Score5.0,부부 부지만 삼성에 비해 워라밸 좋음
2092,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2021.07.29",2021.07.29,Rating Score4.0,나쁘지 않은 회사
2093,"Verified User
          현직원 · 회*** · 생산엔지니어·생산관리 - 2021.07.28",2021.07.28,Rating Score2.0,월급 엄청 적음
2094,"Verified User
          현직원 · w***** · 품질관리·보증 전문가 - 2021.07.28",2021.07.28,Rating Score5.0,워라밸이 보장되는 회사 
2095,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.07.28",2021.07.28,Rating Score1.0,1등이 될 수 없는 2등
2096,"Verified User
          현직원 · 카*** · 하드웨어 엔지니어 - 2021.07.28",2021.07.28,Rating Score4.0,팀바팀 부부 부가 매우 극심하고 열정이 사라진 회사
2097,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.07.27",2021.07.27,Rating Score4.0,아직까진 만족하는 회사
2098,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.07.27",2021.07.27,Rating Score3.0,나름 괜찮은 회사?
2099,"Verified User
          현직원 · s*** · 생산엔지니어·생산관리 - 2021.07.26",2021.07.26,Rating Score3.0,워라밸 대비 급여는 좋은 회사
2100,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.07.26",2021.07.26,Rating Score4.0,자기 개발하기 좋음
2101,"Verified User
          현직원 · 하*** · 생산엔지니어·생산관리 - 2021.07.26",2021.07.26,Rating Score5.0,"워라밸 보장, 눈치 안 보고 유연근무제 휴가 사용 가능, 높은 초봉?"
2102,"Verified User
          현직원 · h******* · 경영전략·사업기획·분석전문가 - 2021.07.25",2021.07.25,Rating Score5.0,워라밸 굳
2103,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.07.25",2021.07.25,Rating Score3.0,제조기술은 고달프다
2104,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2021.07.24",2021.07.24,Rating Score2.0,겉으로 보기에 좋은 회사
2105,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2021.07.24",2021.07.24,Rating Score4.0,반도체 관련 기본기를 쌓을 수 있는 회사
2106,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.07.22",2021.07.22,Rating Score2.0,돈 벌기는 좋은 회사
2107,"Verified User
          전직원 · l******** · 생산엔지니어·생산관리 - 2021.07.22",2021.07.22,Rating Score3.0,돈 돈 돈 결국은 돈
2108,"Verified User
          현직원 · Y***** · 하드웨어 엔지니어 - 2021.07.22",2021.07.22,Rating Score4.0,그냥저냥 다닐만함
2109,"Verified User
          현직원 · 해*** · 마케팅·홍보 전문가 - 2021.07.22",2021.07.22,Rating Score4.0,위치 빼고 전반적으로 좋은 회사
2110,"Verified User
          현직원 · i**** · 품질관리·보증 전문가 - 2021.07.21",2021.07.21,Rating Score1.0,하이타닉 침몰 중
2111,"Verified User
          현직원 · 합****** · 생산엔지니어·생산관리 - 2021.07.21",2021.07.21,Rating Score1.0,노력은 하지만 나아지긴 힘들어 보이는 회사
2112,"Verified User
          현직원 · c********* · 연구개발(R&D) - 2021.07.21",2021.07.21,Rating Score3.0,워라밸 0점 월급 만점
2113,"Verified User
          현직원 · l******* · IT 엔지니어 - 2021.07.21",2021.07.21,Rating Score4.0,워라밸이 좋은 회사
2114,"Verified User
          현직원 · w********* · 연구개발(R&D) - 2021.07.20",2021.07.20,Rating Score2.0,친구에게 추천하고 싶지 않은 회사
2115,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.07.20",2021.07.20,Rating Score4.0,비교적 분위기가 자유로운 대기업
2116,"Verified User
          현직원 · 동** · IT 엔지니어 - 2021.07.19",2021.07.19,Rating Score1.0,"S 전자 출신들 세상이 되어버린 회사. 여기 올 거면 S 전자 간 다음 경력직으로 와야지, 여기부터 입사하면 같은 일 해도 연봉 낮고 처우 나쁨."
2117,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2021.07.19",2021.07.19,Rating Score3.0,별로임
2118,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.07.18",2021.07.18,Rating Score4.0,부서 케바케가 심하긴 한데 그래도 대기업임
2119,"Verified User
          현직원 · h******* · 연구개발(R&D) - 2021.07.18",2021.07.18,Rating Score3.0,적당히 괜찮은 회사
2120,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2021.07.17",2021.07.17,Rating Score3.0,인력 관리가 별로인 회사
2121,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2021.07.16",2021.07.16,Rating Score4.0,만족스러운 회사
2122,"Verified User
          현직원 · 다***** · 생산엔지니어·생산관리 - 2021.07.16",2021.07.16,Rating Score3.0,교대는 힘들다
2123,"Verified User
          현직원 · p********* · 연구개발(R&D) - 2021.07.16",2021.07.16,Rating Score3.0,다니기 나쁘지 않은 회사
2124,"Verified User
          현직원 · 아***** · 생산엔지니어·생산관리 - 2021.07.15",2021.07.15,Rating Score5.0,대기업
2125,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2021.07.15",2021.07.15,Rating Score4.0,급여 빡세게 주는 회사
2126,"Verified User
          현직원 · 르* · 생산엔지니어·생산관리 - 2021.07.14",2021.07.14,Rating Score4.0,수평적인 구조로 좋은 사람과 지내면서 성장할 수 있다
2127,"Verified User
          현직원 · 만**** · 경영지원·관리 전문가 - 2021.07.14",2021.07.14,Rating Score3.0,복지 정말 좋은 회사
2128,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.07.14",2021.07.14,Rating Score5.0,본인 기준 개꿀 회사
2129,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2021.07.14",2021.07.14,Rating Score5.0,복지 최고
2130,"Verified User
          현직원 · 1******* · 생산엔지니어·생산관리 - 2021.07.13",2021.07.13,Rating Score1.0,이름만 대기업
2131,"Verified User
          현직원 · z***** · 연구개발(R&D) - 2021.07.13",2021.07.13,Rating Score5.0,보너스 사태 이후 워라밸은 최고입니다
2132,"Verified User
          현직원 · 광*** · 연구개발(R&D) - 2021.07.13",2021.07.13,Rating Score4.0,워라밸이 보장되는 회사
2133,"Verified User
          현직원 · M********* · IT 엔지니어 - 2021.07.12",2021.07.12,Rating Score3.0,글로벌기업 명성에 중소기업 운영
2134,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.07.12",2021.07.12,Rating Score1.0,입사 후 땅을 치고 후회할 회사
2135,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2021.07.12",2021.07.12,Rating Score4.0,종합적으로 괜찮음
2136,"Verified User
          현직원 · 1******** · 생산엔지니어·생산관리 - 2021.07.12",2021.07.12,Rating Score2.0,워라밸 극악
2137,"Verified User
          현직원 · 운****** · 경영지원·관리 전문가 - 2021.07.12",2021.07.12,Rating Score5.0,직원들에게 친절한 회사
2138,"Verified User
          현직원 · 센* · 하드웨어 엔지니어 - 2021.07.12",2021.07.12,Rating Score3.0,돈만 주는 회사
2139,"Verified User
          현직원 · 전**** · 연구개발(R&D) - 2021.07.11",2021.07.11,Rating Score3.0,분당 한정 근무지 + 보수 탑티어
2140,"Verified User
          현직원 · h******** · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score5.0,"나락 갔다가, 다시 좋아질 수도 있는 회사"
2141,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.07.10",2021.07.10,Rating Score5.0,"사람이 좋은 회사, 급여도 만족"
2142,"Verified User
          현직원 · 시********* · 생산엔지니어·생산관리 - 2021.07.10",2021.07.10,Rating Score4.0,워라밸이 보장되는 회사
2143,"Verified User
          현직원 · 경* · IT 엔지니어 - 2021.07.10",2021.07.10,Rating Score2.0,직원을 생각하지 않는 회사
2144,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.07.10",2021.07.10,Rating Score3.0,나름 괜찮아지려 노력하는 모습은 보이는 회사
2145,"Verified User
          현직원 · 미***** · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score4.0,워라밸 좋은 곳 걸리면 좋은 회사
2146,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2021.07.09",2021.07.09,Rating Score4.0,워라밸 좋음
2147,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2021.07.09",2021.07.09,Rating Score3.0,개인마다 느끼는 수준이 천차만별인 회사
2148,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.07.09",2021.07.09,Rating Score3.0,전반적으로 나빠지는 추세
