,info,date,rating,title
6129,"Verified User
          현직원 · 썰**** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,생산직의 나라
6130,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score2.0,개인의 발전을 기대할 수 없는 회사
6131,"Verified User
          현직원 · .******* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,인생을 보기 하게 만듦
6132,"Verified User
          현직원 · 근******* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score2.0,직원을 존중하지 않는 회사
6133,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,직원 피로 임원 배불리는 곳
6134,"Verified User
          현직원 · d********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,좋은 인재는 다른 곳 찾아가요
6135,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,열심히 일해도 보람은 없음 성과 보상 취약
6136,"Verified User
          현직원 · .******** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,인재를 노예로 만드는 회사
6137,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,성장 동력이 없음
6138,"Verified User
          현직원 · 카*** · 영업 전문가 - 2020.09.30",2020.09.30,Rating Score3.0,임금이 매년 줄어듦..
6139,"Verified User
          현직원 · J***** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,안정을 추구하는 구직자에게 추천
6140,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2020.09.30",2020.09.30,Rating Score1.0,생산직 아저씨들만 갑인 회사
6141,"Verified User
          현직원 · r******* · 경영지원·관리 전문가 - 2020.09.30",2020.09.30,Rating Score1.0,전체적으로 문제가 많은 곳
6142,"Verified User
          현직원 · i****** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,미래가 없는 회사
6143,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,실적 좋아도 돈 안 주는 회사
6144,"Verified User
          현직원 · N******** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,열심히 일해도 돌아오는 건 없습니다
6145,"Verified User
          현직원 · H**** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,성과에 따른 보상이 적은 회사
6146,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,말 그대로 최악
6147,"Verified User
          현직원 · 원****** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,직원의 사기 증진에 관심 없는 회사
6148,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2020.09.30",2020.09.30,Rating Score1.0,내 연봉은 성과가 아닌 생산직 노조에 의해 결정
6149,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score2.0,워라밸은 좋지만 근무지가 출퇴근이 힘들고 급여가 계속 줄어드는 곳
6150,"Verified User
          현직원 · !***** · 생산엔지니어·생산관리 - 2020.09.30",2020.09.30,Rating Score1.0,연봉이 매년 줄어드는 회사
6151,"Verified User
          현직원 · 우**** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,모든 면에서 퇴보하는 회사(왜 별 0개는 못 주는가?)
6152,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2020.09.30",2020.09.30,Rating Score1.0,80년대에 머물러있는 회사
6153,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,등기임원만 임금 상승시키는 회사
6154,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,그분들의 탐욕을 느낄 수 있는 회사
6155,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,일반직 연구직만 희생하는 회사
6156,"Verified User
          현직원 · u******* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,무엇 하나 좋은 게 없는 회사
6157,"Verified User
          현직원 · h**** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,무늬만 워라밸
6158,"Verified User
          현직원 · N***** · 상품기획·MD·디자이너 - 2020.09.30",2020.09.30,Rating Score2.0,적당한 회사 
6159,"Verified User
          현직원 · 남**** · 고객서비스 전문가 - 2020.09.30",2020.09.30,Rating Score1.0,서서히 무너지는 느낌
6160,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,주변에 길게 얘기 안 해도 다들 아는 네임밸류
6161,"Verified User
          현직원 · 채* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,직원 개돼지로 아는 회사
6162,"Verified User
          현직원 · J***** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,망조 회사
6163,"Verified User
          현직원 · 현********* · 생산엔지니어·생산관리 - 2020.09.30",2020.09.30,Rating Score1.0,사기 저하로 자발적 퇴사 유도하는 회사
6164,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,임직원 사기 저하에 앞장서는 최악의 기업
6165,"Verified User
          현직원 · ㅣ********* · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,"좋은 회사, 다만 좋은 직장이라고는 볼 수 없음"
6166,"Verified User
          현직원 · 비******** · 마케팅·홍보 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,아무 생각 없이 다닌다면
6167,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,성과에 대한 보상 부족
6168,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,후배들에게 추천하기 부끄럽고 미안한 회사
6169,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,끝이 보이지 않는 내리막길
6170,"Verified User
          현직원 · X****** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,"업무 프로세스, 조직문화, 경영진 모든 게 80년대 수준"
6171,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score3.0,총체적 난국
6172,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,연봉 최악.
6173,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,커리어개발 불가. 점차 낮아지는 연봉
6174,"Verified User
          현직원 · j******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,망해야 되는 회사
6175,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,군대 현대
6176,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,성과가 보상으로 이루어지지 않는 회사
6177,"Verified User
          현직원 · i******** · IT 기획·매니지먼트 전문가 - 2020.09.29",2020.09.29,Rating Score4.0,그럭저럭
6178,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,임원과 기술직이 주인인 회사
6179,"Verified User
          현직원 · 반******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,회사 성과와 성과급은 전혀 상관없는 회사
6180,"Verified User
          현직원 · !******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,직원에 대한 존중이 없는 회사
6181,"Verified User
          현직원 · 투**** · 구매·물류·SCM 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,포장지만 좋은 회사. 나이 많은 사람끼리 해먹는 회사
6182,"Verified User
          현직원 · l******** · 하드웨어 엔지니어 - 2020.09.29",2020.09.29,Rating Score1.0,상상 그 이상
6183,"Verified User
          현직원 · 돼***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,요즘 다닐 맛 안 나는 회사
6184,"Verified User
          현직원 · 대* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,겉과 속이 다른 회사
6185,"Verified User
          현직원 · 뭘** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,하향 평준화 가능한 회사
6186,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,실망감을 주는 회사
6187,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2020.09.29",2020.09.29,Rating Score3.0,노조로 인해 많은 것을 포기해야 하는 곳
6188,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,아무 생각 없이 그냥 살기 좋은 회사
6189,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,근시안적인 인사 노무가 최 대 리스크
6190,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,언론플레이 일인자
6191,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,이게 회사인가 싶은 회사
6192,"Verified User
          현직원 · c****** · IT 기획·매니지먼트 전문가 - 2020.09.29",2020.09.29,Rating Score2.0,워라밸은 좋으나 메리트는..
6193,"Verified User
          현직원 · k******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,최악의 수준 낮은 회사
6194,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,돈 많이 주는 거 말곤 좋은 게 없는 회사인데 이젠 돈도 안 줌
6195,"Verified User
          현직원 · c****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,요즘 진짜... 한숨만 나온다
6196,"Verified User
          현직원 · !******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,직원을 하대하는 회사
6197,"Verified User
          현직원 · 1********* · IT 기획·매니지먼트 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,꼰대 의견 존중하기
6198,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,미래가 안 보이는 회사
6199,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,노인들을 위한 나라
6200,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,대기업 영업이익에 중견기업 연봉
6201,"Verified User
          현직원 · 조******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,직원은 소모품인 회사
6202,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,딱 현대자동차 같은 회사
6203,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,성과가 나도 보상이 없는 회사
6204,"Verified User
          현직원 · t******* · 해외영업·사업개발·마케팅 - 2020.09.29",2020.09.29,Rating Score4.0,어렵다
6205,"Verified User
          현직원 · P*** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score2.0,시간이 멈춰있는 회사
6206,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,위기를 위기인 줄 모르는 것 같음
6207,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,무엇을 상상하든 그 이하의 최악을 보여주는 회사
6208,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,임금이 불안한 회사
6209,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,워라밸 최악이고 꼰대의 기업
6210,"Verified User
          전직원 · l********* · 상품기획·MD·디자이너 - 2020.09.29",2020.09.29,Rating Score1.0,사돈에 팔촌이 간다고 해도 말릴 회사
6211,"Verified User
          현직원 · b******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,"경영진, 오너, hr 망태크"
6212,"Verified User
          현직원 · 사****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,"침몰하는 배, 뛰어내려라!"
6213,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,놀고먹기 좋음.
6214,"Verified User
          현직원 · :******* · 상품기획·MD·디자이너 - 2020.09.29",2020.09.29,Rating Score1.0,그냥 놀면서 돈 벌고 싶으면 오세요 
6215,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,영업이익과 성과금이 반비례하는 회사
6216,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,직원들의 사기 진작은 눈곱도 없는 회사
6217,"Verified User
          현직원 · -********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,7년 연속 임금 하락의 매직
6218,"Verified User
          현직원 · m****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,밥 벌어먹는 게 목적이면 다닐만함
6219,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score2.0,사장 연봉은 늘고 직원 연봉은 주는 회사
6220,"Verified User
          현직원 · Q***** · 경영전략·사업기획·분석전문가 - 2020.09.29",2020.09.29,Rating Score3.0,"워라밸을 원한다면, 이직 생각이 없다면 추천"
6221,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score5.0,근무강도 적절
6222,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,생산직 vs 노무의 싸움에 사무직들만 천대하는 공기업 같은 회사
6223,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,한결같은 회사
6224,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,본사 연구소 공장 따로 국밥
6225,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,똑똑한 사람들 모여서 정치지만 배우는 회사
6226,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score3.0,적당히 놀고 적당히 벌려면 여기 와서 진 거 하세요
6227,"Verified User
          현직원 · d****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,영업이익이 올라도 임금동결 성과금 삭감
6228,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2020.09.29",2020.09.29,Rating Score2.0,근시안적인 결정들과 일 처리로 미래가 어두움
6229,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,직원을 필요악으로 보는 회사
6230,"Verified User
          현직원 · 갈****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,다닐수록 연봉이 감소하는 걸 당연하다 생각하는 회사
6231,"Verified User
          현직원 · 럴***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,좋지도 싫지도 않다
6232,"Verified User
          현직원 · a******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,직원을 자동차 부품으로 생각하는 회사
6233,"Verified User
          현직원 · 뚱** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,워라밸은 부바 부스에 따라 괜찮을 수 있으나 발전이 없고 주먹구구식 일 처리가 많은 회사
6234,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,영혼 없이 다니기엔 좋은 회사
6235,"Verified User
          현직원 · o**** · IT 엔지니어 - 2020.09.29",2020.09.29,Rating Score1.0,열심히 일해도 보상 못 받는 회사
6236,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,돈 안주는 회사
6237,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,초봉 6500이라고 해서 왔는데 5천도 안주는 회사
6238,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,기업문화도 연봉도 너무 후짐
6239,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,매년 연봉이 줄고 허탈감을 주는 회사
6240,"Verified User
          현직원 · V******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,대충 다니는 회사
6241,"Verified User
          현직원 · 티****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,미래가 안 보이는 회사
6242,"Verified User
          현직원 · 마** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,시대를 역행하는 회사
6243,"Verified User
          현직원 · 밟**** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,편가르기가 일상인 회사
6244,"Verified User
          현직원 · 불** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,시골 깡촌에 연구소 지어놓고... 성과 좋아도 재벌 총수만 연봉 오르는 신기한 회사
6245,"Verified User
          현직원 · 안*** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,같이 일을 하는 사람에게 빌어야 일을 할 수 있는 회사
6246,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,자유로운 회사 분위기
6247,"Verified User
          현직원 · 영******* · 품질관리·보증 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,망해가는 회사
6248,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,오지 마세요
6249,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,지는 회사
6250,"Verified User
          현직원 · y****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,싫어하는 사람일수록 추천할 회사
6251,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,기술직 위주로 챙겨주는 회사
6252,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2020.09.29",2020.09.29,Rating Score2.0,경영진 교체가 시급한 회사
6253,"Verified User
          현직원 · !******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,열심히 일하면 그만큼 보상받는다는 선순환 구조가 전혀 없는 회사
6254,"Verified User
          현직원 · b******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,말이 필요 없는 회사
6255,"Verified User
          현직원 · 1******* · 해외영업·사업개발·마케팅 - 2020.09.29",2020.09.29,Rating Score3.0,나이 많은 차 부장급 너무 많아서 관리가 안 됨. 젊은 직원 입장에서는 상대적 박탈감이 너무 크고 업계 특성도 있겠지만 역량 개발할 수 있는 환경이 아니기 때문에 오래 다니면 이직 거의 불가함.
6256,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,망해가는 회사
6257,"Verified User
          현직원 · c******* · IT 기획·매니지먼트 전문가 - 2020.09.29",2020.09.29,Rating Score2.0,편한 회사
6258,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,모든 면에서 시대를 역행하는 회사
6259,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,워라밸 빼고는 뭐 아무것도 없는 회사
6260,"Verified User
          현직원 · 미****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,"기술직을 위한, 기술직에 의한"
6261,"Verified User
          현직원 · 고****** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,뭐하나 별 2개 줄 게 없는 회사네
6262,"Verified User
          현직원 · k******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,직원을 AS 부품으로 생각함
6263,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,수만 노예가 양성되는 곳
6264,"Verified User
          현직원 · 택**** · 경영지원·관리 전문가 - 2020.09.29",2020.09.29,Rating Score5.0,요즘 들어 워라밸 향상
6265,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,사천 따리 사천 따
6266,"Verified User
          현직원 · i********* · 정보보안·IT보안 - 2020.09.29",2020.09.29,Rating Score1.0,돈 안 주면 그냥 나간다는 걸 모름
6267,"Verified User
          현직원 · +***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score5.0,워라밸 좋음
6268,"Verified User
          현직원 · N***** · 고객서비스 전문가 - 2020.09.29",2020.09.29,Rating Score2.0,직원을 존중하지 않는 회사
6269,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,워라밸이 보장되지만.....
6270,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,급여수준이 낮고 연구직에 대한 배려가 전혀 없음
6271,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,취준생으로 돌아간다면 이 회사는 제외다.
6272,"Verified User
          현직원 · Q**** · 회계·세무·재무 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,회사가 성장할수록 국민 눈치만 보는 회사
6273,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,미래가 안 보이는 회사
6274,"Verified User
          현직원 · j****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0, 초봉이 6500이라고요? 8년 전 이야기입니다^^
6275,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,"회사는 대기업, 직원 연봉은 공무원"
6276,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,상실감을 안겨주는 회사 
6277,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2020.09.29",2020.09.29,Rating Score1.0,워라밸은 좀 괜찮고 나머지는 다....... 
6278,"Verified User
          현직원 · !******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score3.0,공무원 같은 사기업
6279,"Verified User
          현직원 · 현******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,워라밸만 좋은 회사
6280,"Verified User
          현직원 · [****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,침몰하는 타이타닉 같은 배
6281,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,배를 버려라
6282,"Verified User
          현직원 · u***** · 하드웨어 엔지니어 - 2020.09.29",2020.09.29,Rating Score1.0,오지 마라 뭐 같다
6283,"Verified User
          현직원 · !********* · 하드웨어 엔지니어 - 2020.09.29",2020.09.29,Rating Score2.0,통근버스 감당이 되어야 다니는 회사
6284,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,꿀 팀이라면 공기업보다 괜찮은 회사
6285,"Verified User
          현직원 · 🐜***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score3.0,현무원
6286,"Verified User
          현직원 · !******* · 영업 전문가 - 2020.09.29",2020.09.29,Rating Score3.0,연봉이 내려가는 회사
6287,"Verified User
          현직원 · v***** · IT 엔지니어 - 2020.09.29",2020.09.29,Rating Score1.0,일하면 호구 취급 당하는 인재 멸시의 회사
6288,"Verified User
          현직원 · o******* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,적당히 일하고 7년째 초봉과 동일한 수준으로 연봉 받는 회사
6289,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2020.09.29",2020.09.29,Rating Score2.0,이름이 걸맞지 않은 회사
6290,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,되는 것도 없고 안 되는 것도 없는 회사
6291,"Verified User
          현직원 · 두**** · 경영지원·관리 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,직원
6292,"Verified User
          현직원 · 뻐**** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,왜 다님?
6293,"Verified User
          현직원 · l********* · 영업 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,"멀리서 보면 희극, 가까이서 보면 비극"
6294,"Verified User
          현직원 · 맛*** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,인생 갈아 넣어도 연봉 계속 줆
6295,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score3.0,개인이 발전할 수 없는 회사
6296,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,다니면 억울한 회사
6297,"Verified User
          현직원 · ㅂ*** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,경영 성과와 직원에 대한 성과 분배가 어처구니없음
6298,"Verified User
          현직원 · 진***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,답 없는 회사
6299,"Verified User
          현직원 · t******** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score1.0,총체적 난국
6300,"Verified User
          현직원 · !********* · 품질관리·보증 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,워라밸 경영 연봉 모두 최악
6301,"Verified User
          현직원 · n***** · 품질관리·보증 전문가 - 2020.09.29",2020.09.29,Rating Score2.0,갈수록 연봉이 주는 회사
6302,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,그나마 좋은 게 워라밸인데 시골 똥통
6303,"Verified User
          현직원 · :********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,경영진 별 하나도 아깝다
6304,"Verified User
          현직원 · m****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,가능하면 오지 마세요
6305,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2020.09.29",2020.09.29,Rating Score3.0,번듯하지만 무너져가는듯한
6306,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,직원들 사기 하락시키는.....
6307,"Verified User
          현직원 · b****** · 상품기획·MD·디자이너 - 2020.09.29",2020.09.29,Rating Score1.0,배울만한 윗사람이 없는 회사
6308,"Verified User
          현직원 · w**** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,연봉이 계속 줄어드는 회사
6309,"Verified User
          현직원 · 아***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,글쎄요
6310,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,직원을 대우하지 않는 회사
6311,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,연구직은 그냥 부품뿐인 회사
6312,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,규모를 제외한 모든 것이 80년대에 머문 기업
6313,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,워라밸만 보장 가능
6314,"Verified User
          전직원 · 부**** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,공무원처럼 눈치만 보면 된다
6315,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2020.09.28",2020.09.28,Rating Score1.0,영업이익이 늘어도 성과금은 줄어드는 회사
6316,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2020.09.28",2020.09.28,Rating Score1.0,이상하네요
