,info,date,rating,title
376,"Verified User
          현직원 · 삼**** · 상품기획·MD·디자이너 - 2022.11.29",2022.11.29,Rating Score3.0,정치에 희생된 중소기업 같은 회사
377,"Verified User
          현직원 · z***** · 해외영업·사업개발·마케팅 - 2022.11.29",2022.11.29,Rating Score4.0,일 많은 부서는 많고 없는 부서는 없는..
378,"Verified User
          현직원 · t***** · 상품기획·MD·디자이너 - 2022.11.28",2022.11.28,Rating Score4.0,본인의 꿈과 맞는다면 다니고 싶은 회사
379,"Verified User
          현직원 · D***** · 마케팅·홍보 전문가 - 2022.11.27",2022.11.27,Rating Score3.0,괜찮았었던 회사
380,"Verified User
          현직원 · A***** · 고객서비스 전문가 - 2022.11.27",2022.11.27,Rating Score4.0,4.5일제 최고
381,"Verified User
          현직원 · V***** · 경영지원·관리 전문가 - 2022.11.26",2022.11.26,Rating Score3.0,왜 공채 문화가 강한 회사인지 알겠는 회사
382,"Verified User
          현직원 · 4******** · 경영지원·관리 전문가 - 2022.11.25",2022.11.25,Rating Score3.0,워라밸이 부족함 
383,"Verified User
          전직원 · b***** · 영업 전문가 - 2022.11.23",2022.11.23,Rating Score4.0,전반적으로 좋은 회사
384,"Verified User
          현직원 · f***** · 하드웨어 엔지니어 - 2022.11.22",2022.11.22,Rating Score3.0,오라 밸 이 보장되는 회사
385,"Verified User
          현직원 · K****** · 마케팅·홍보 전문가 - 2022.11.21",2022.11.21,Rating Score3.0,조직의 방향에 따라 이리저리 흔들리는 회사
386,"Verified User
          현직원 · K***** · 상품기획·MD·디자이너 - 2022.11.20",2022.11.20,Rating Score3.0,나아졌다가 후퇴했다가 반복하는 회사
387,"Verified User
          현직원 · a****** · 회계·세무·재무 전문가 - 2022.11.18",2022.11.18,Rating Score3.0,욕심 없다면   워라밸은 보장됨
388,"Verified User
          현직원 · W***** · 언론인 - 2022.11.18",2022.11.18,Rating Score3.0,이름만 번지르르 속은 텅텅
389,"Verified User
          현직원 · k***** · 언론인 - 2022.11.18",2022.11.18,Rating Score4.0,다니기 괜찮은 회사
390,"Verified User
          현직원 · v***** · 상품기획·MD·디자이너 - 2022.11.17",2022.11.17,Rating Score2.0,굳이?
391,"Verified User
          현직원 · l******* · 마케팅·홍보 전문가 - 2022.11.16",2022.11.16,Rating Score3.0,굳이 지금 새로 들어올 필요는 없는 회사
392,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2022.11.14",2022.11.14,Rating Score4.0,워라밸이 보장되고 복지가 좋은 회사
393,"Verified User
          현직원 · d********* · 상품기획·MD·디자이너 - 2022.11.13",2022.11.13,Rating Score4.0,자기가 하는 만큼 기회 창출
394,"Verified User
          현직원 · y***** · 상품기획·MD·디자이너 - 2022.11.12",2022.11.12,Rating Score3.0,한때는 좋았으나 점점 힘들어지는 회사
395,"Verified User
          현직원 · z***** · 상품기획·MD·디자이너 - 2022.11.12",2022.11.12,Rating Score3.0,흠 애매한 회사
396,"Verified User
          현직원 · 대***** · 법무·지적재산권 전문가 - 2022.11.09",2022.11.09,Rating Score3.0,복지는 끝내주나 인사에 신경 안 씀
397,"Verified User
          현직원 · D***** · IT 엔지니어 - 2022.11.07",2022.11.07,Rating Score3.0,이쁘고 밥이 맛있는 회사 커리어 발전은.. 생각이 필요하다
398,"Verified User
          현직원 · f***** · 상품기획·MD·디자이너 - 2022.11.06",2022.11.06,Rating Score3.0,겉에서 보기에 좋은 회사
399,"Verified User
          현직원 · J***** · IT 기획·매니지먼트 전문가 - 2022.11.06",2022.11.06,Rating Score3.0,적당히 있기 좋은 곳
400,"Verified User
          현직원 · r***** · 경영지원·관리 전문가 - 2022.11.05",2022.11.05,Rating Score5.0,좋은 회사
401,"Verified User
          현직원 · ㄹ****** · 경영전략·사업기획·분석전문가 - 2022.11.03",2022.11.03,Rating Score4.0,회사 문화가 자유롭고 유연하나 사양산업 침체기
402,"Verified User
          현직원 · 1******** · 경영전략·사업기획·분석전문가 - 2022.11.03",2022.11.03,Rating Score1.0,겉으로 번지르르한 중소기업 모임
403,"Verified User
          현직원 · _**** · 경영지원·관리 전문가 - 2022.11.03",2022.11.03,Rating Score3.0,수평적인 회사
404,"Verified User
          현직원 · d********* · 마케팅·홍보 전문가 - 2022.11.03",2022.11.03,Rating Score3.0,커리어 쌓아서 이직하기 좋은 회계사
405,"Verified User
          현직원 · l***** · 마케팅·홍보 전문가 - 2022.11.02",2022.11.02,Rating Score3.0,"성장은 정체, 워라밸과 복지는 좋으나 언제까지일지"
406,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2022.11.01",2022.11.01,Rating Score3.0,몸은 편함
407,"Verified User
          현직원 · w********* · 경영지원·관리 전문가 - 2022.11.01",2022.11.01,Rating Score5.0,워라밸 보장
408,"Verified User
          현직원 · a***** · 해외영업·사업개발·마케팅 - 2022.11.01",2022.11.01,Rating Score3.0,밥은 잘 줌
409,"Verified User
          현직원 · E***** · 마케팅·홍보 전문가 - 2022.11.01",2022.11.01,Rating Score4.0,업계 1위 프리미엄
410,"Verified User
          현직원 · V***** · 경영지원·관리 전문가 - 2022.10.31",2022.10.31,Rating Score3.0,"성장세가 둔화, 사람을 귀하게 여기지 않은"
411,"Verified User
          현직원 · t***** · 상품기획·MD·디자이너 - 2022.10.31",2022.10.31,Rating Score4.0,워라밸이 보장되는 회사
412,"Verified User
          현직원 · f***** · 구매·물류·SCM 전문가 - 2022.10.31",2022.10.31,Rating Score3.0,복지가 좋다
413,"Verified User
          현직원 · i******** · 마케팅·홍보 전문가 - 2022.10.30",2022.10.30,Rating Score4.0,좋아하는 일이어야 버틸 수 있는 회사
414,"Verified User
          현직원 · e********* · 마케팅·홍보 전문가 - 2022.10.29",2022.10.29,Rating Score3.0,다들 돔황챠를 외치는 곳...
415,"Verified User
          현직원 · O*** · 마케팅·홍보 전문가 - 2022.10.28",2022.10.28,Rating Score3.0,커리어와 복지는 좋지만 나머진 글쎄...
416,"Verified User
          현직원 · s****** · 경영지원·관리 전문가 - 2022.10.27",2022.10.27,Rating Score3.0,워라밸 씨제이 복지를 누리기는 좋음
417,"Verified User
          전직원 · l***** · 상품기획·MD·디자이너 - 2022.10.27",2022.10.27,Rating Score4.0,복지 좋고 워라밸 나쁘지 않음
418,"Verified User
          전직원 · G***** · IT 엔지니어 - 2022.10.27",2022.10.27,Rating Score4.0,"그룹 계열사 제품 40% 할인, 여성분이 근무하기 최적의 회사"
419,"Verified User
          현직원 · o******* · 해외영업·사업개발·마케팅 - 2022.10.26",2022.10.26,Rating Score3.0,임계치에 도달한 엔터 대기업
420,"Verified User
          현직원 · U***** · 경영전략·사업기획·분석전문가 - 2022.10.24",2022.10.24,Rating Score3.0,근자감이 엄청난 회사
421,"Verified User
          현직원 · f********* · 상품기획·MD·디자이너 - 2022.10.24",2022.10.24,Rating Score3.0,편하게 다니긴 괜찮은데..
422,"Verified User
          현직원 · 내********* · 경영지원·관리 전문가 - 2022.10.24",2022.10.24,Rating Score3.0,복지가 좋은
423,"Verified User
          현직원 · 1******* · 상품기획·MD·디자이너 - 2022.10.23",2022.10.23,Rating Score4.0,팀 다 팀 분위기 / 복지는 듣던 대로 아주 좋음
424,"Verified User
          현직원 · J***** · 경영전략·사업기획·분석전문가 - 2022.10.23",2022.10.23,Rating Score3.0,글쎄... 방송해 직군이 아닌 이상 딱히...
425,"Verified User
          현직원 · i********* · 상품기획·MD·디자이너 - 2022.10.23",2022.10.23,Rating Score3.0,워라밸만 보장
426,"Verified User
          현직원 · A***** · 마케팅·홍보 전문가 - 2022.10.21",2022.10.21,Rating Score4.0,워라밸 분...
427,"Verified User
          현직원 · X***** · 언론인 - 2022.10.19",2022.10.19,Rating Score3.0,보고를 위한 보고가 많은 회사
428,"Verified User
          현직원 · i******** · 마케팅·홍보 전문가 - 2022.10.19",2022.10.19,Rating Score4.0,"좋은 워라밸, 사람들, 복지"
429,"Verified User
          현직원 · L***** · 경영전략·사업기획·분석전문가 - 2022.10.18",2022.10.18,Rating Score3.0,예전의 명성이 점점 사라지지만 아직은 선도하는
430,"Verified User
          현직원 · S***** · 마케팅·홍보 전문가 - 2022.10.18",2022.10.18,Rating Score3.0,저는 모르겠습니다..
431,"Verified User
          현직원 · h***** · 상품기획·MD·디자이너 - 2022.10.18",2022.10.18,Rating Score3.0,그래도 이 정도면 평타
432,"Verified User
          현직원 · 건****** · 경영전략·사업기획·분석전문가 - 2022.10.18",2022.10.18,Rating Score2.0,굳어져가고 있는 회사
433,"Verified User
          현직원 · a***** · 마케팅·홍보 전문가 - 2022.10.15",2022.10.15,Rating Score3.0,워라밸 보장
434,"Verified User
          현직원 · i***** · 언론인 - 2022.10.15",2022.10.15,Rating Score2.0,워라밸 보장이 안 되는 직군은 복지도 제대로 못 누림
435,"Verified User
          현직원 · l***** · 마케팅·홍보 전문가 - 2022.10.14",2022.10.14,Rating Score3.0,허울뿐인 풍요
436,"Verified User
          현직원 · b***** · 상품기획·MD·디자이너 - 2022.10.13",2022.10.13,Rating Score3.0,오래 있을수록 고인물이 되는 곳
437,"Verified User
          현직원 · P***** · IT 기획·매니지먼트 전문가 - 2022.10.13",2022.10.13,Rating Score2.0,워라밸 원하면 곡 장수 원하면 난
438,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2022.10.13",2022.10.13,Rating Score5.0,워라밸이 보장되는 회사
439,"Verified User
          현직원 · 1********* · 경영지원·관리 전문가 - 2022.10.12",2022.10.12,Rating Score4.0,팀 다 팀이지만 워라밸 좋고 문화는 괜찮은 편
440,"Verified User
          현직원 · J***** · 해외영업·사업개발·마케팅 - 2022.10.12",2022.10.12,Rating Score3.0,할인으로 모든 복지를 퉁치는 회사
441,"Verified User
          현직원 · A***** · 해외영업·사업개발·마케팅 - 2022.10.11",2022.10.11,Rating Score2.0,내가 뭐 하고 있는 건지 잘 모르겠다
442,"Verified User
          현직원 · a*** · 상품기획·MD·디자이너 - 2022.10.11",2022.10.11,Rating Score3.0,정치판
443,"Verified User
          현직원 · 비**** · 마케팅·홍보 전문가 - 2022.10.11",2022.10.11,Rating Score3.0,있는 그대로 현실에 안주하기 좋은 회사
444,"Verified User
          현직원 · g***** · IT 엔지니어 - 2022.10.11",2022.10.11,Rating Score4.0,경력 쌓기 괜찮은 회사
445,"Verified User
          현직원 · f***** · 상품기획·MD·디자이너 - 2022.10.10",2022.10.10,Rating Score2.0,복지 좀 더 신경 썼으면
446,"Verified User
          현직원 · h***** · 마케팅·홍보 전문가 - 2022.10.10",2022.10.10,Rating Score3.0,성장은 기대하기 어려운 것 같은 회사
447,"Verified User
          현직원 · M***** · 언론인 - 2022.10.06",2022.10.06,Rating Score4.0,한때 좋았다...
448,"Verified User
          전직원 · l********* · 상품기획·MD·디자이너 - 2022.10.04",2022.10.04,Rating Score4.0,워라밸 보장
449,"Verified User
          현직원 · B***** · 마케팅·홍보 전문가 - 2022.10.03",2022.10.03,Rating Score4.0,망하진 않겠지만 성장 가능성이 있을까
450,"Verified User
          현직원 · u***** · 마케팅·홍보 전문가 - 2022.10.02",2022.10.02,Rating Score5.0,"대기업 자부심과 그에 걸맞은 복지, 대외 이미지 good"
451,"Verified User
          현직원 · 똘***** · 상품기획·MD·디자이너 - 2022.10.01",2022.10.01,Rating Score4.0,부서마다 케바케
452,"Verified User
          현직원 · q***** · 경영지원·관리 전문가 - 2022.09.30",2022.09.30,Rating Score4.0,원하는 회사 생활이 가능한 곳
453,"Verified User
          현직원 · J***** · 경영지원·관리 전문가 - 2022.09.28",2022.09.28,Rating Score3.0,회사가 점점 산으로 간다....
454,"Verified User
          현직원 · t***** · 마케팅·홍보 전문가 - 2022.09.28",2022.09.28,Rating Score3.0,발전 가능성이 있을 것 같은데 없는 회사
455,"Verified User
          현직원 · n********* · 마케팅·홍보 전문가 - 2022.09.28",2022.09.28,Rating Score3.0,최고를 원하지만 대우는 최하
456,"Verified User
          현직원 · K***** · 마케팅·홍보 전문가 - 2022.09.25",2022.09.25,Rating Score3.0,워라밸과 복지는 만족 연봉 빼고..
457,"Verified User
          현직원 · j******* · 영업 전문가 - 2022.09.25",2022.09.25,Rating Score2.0,네임밸류에 맞는 득이 과실이 공존하는 조직
458,"Verified User
          현직원 · g********* · 경영지원·관리 전문가 - 2022.09.22",2022.09.22,Rating Score3.0,복리후생 원하면 추천
459,"Verified User
          현직원 · 뉸******** · 영업 전문가 - 2022.09.20",2022.09.20,Rating Score4.0,부부 부지만 일하기 좋은 회사
460,"Verified User
          현직원 · E***** · 상품기획·MD·디자이너 - 2022.09.20",2022.09.20,Rating Score4.0,워라밸이 좋은 회사
461,"Verified User
          현직원 · x***** · 해외영업·사업개발·마케팅 - 2022.09.19",2022.09.19,Rating Score3.0,커리어와 워라밸 중 선택이 필요
462,"Verified User
          현직원 · n***** · 경영지원·관리 전문가 - 2022.09.17",2022.09.17,Rating Score4.0,자유로운 회사
463,"Verified User
          현직원 · D***** · 해외영업·사업개발·마케팅 - 2022.09.17",2022.09.17,Rating Score3.0,이직 후회 중
464,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2022.09.12",2022.09.12,Rating Score5.0,최고의 복지 (사용 못 할 뿐..)
465,"Verified User
          현직원 · x***** · IT 기획·매니지먼트 전문가 - 2022.09.10",2022.09.10,Rating Score4.0,워라밸은 부바 부리지만 전반적으로는 괜찮
466,"Verified User
          현직원 · 슉*** · 경영전략·사업기획·분석전문가 - 2022.09.09",2022.09.09,Rating Score2.0,워라밸 복지 좋음 / 개인의 성장 나쁨
467,"Verified User
          현직원 · 일******** · 언론인 - 2022.09.07",2022.09.07,Rating Score4.0,복지가 좋은 회사
468,"Verified User
          현직원 · j***** · 영업 전문가 - 2022.09.06",2022.09.06,Rating Score4.0,수평적인 분위기
469,"Verified User
          현직원 · w****** · 경영전략·사업기획·분석전문가 - 2022.09.05",2022.09.05,Rating Score3.0,그냥저냥 다니기 좋은 회사 
470,"Verified User
          현직원 · y***** · IT 디자이너 - 2022.08.28",2022.08.28,Rating Score4.0,팀 다 팀이지만 워라밸 및 복지 좋음
471,"Verified User
          현직원 · r********* · 경영지원·관리 전문가 - 2022.08.24",2022.08.24,Rating Score4.0,복지가 좋은 회사
472,"Verified User
          현직원 · i******** · 상품기획·MD·디자이너 - 2022.08.23",2022.08.23,Rating Score4.0,복지의 만족도가 높은 회사
473,"Verified User
          현직원 · j***** · 마케팅·홍보 전문가 - 2022.08.22",2022.08.22,Rating Score3.0,취업사관학교 이엔엠
474,"Verified User
          현직원 · G***** · 마케팅·홍보 전문가 - 2022.08.20",2022.08.20,Rating Score3.0,중간단계 커리어로 나쁘지 않은 회사
475,"Verified User
          현직원 · T***** · 회계·세무·재무 전문가 - 2022.08.20",2022.08.20,Rating Score3.0,연예인 보는 재미는 있다
476,"Verified User
          현직원 · ㅇ********* · 경영전략·사업기획·분석전문가 - 2022.08.19",2022.08.19,Rating Score2.0,시키는 것만 하기에도 바쁜 회사
477,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2022.08.18",2022.08.18,Rating Score3.0,워라밸과 복지가 좋은 회사
478,"Verified User
          현직원 · e***** · 마케팅·홍보 전문가 - 2022.08.17",2022.08.17,Rating Score4.0,워라밸이 그럭저럭 보장되는 회사
479,"Verified User
          현직원 · j***** · 상품기획·MD·디자이너 - 2022.08.15",2022.08.15,Rating Score5.0,워라밸 보장
480,"Verified User
          현직원 · c****** · 영업 전문가 - 2022.08.12",2022.08.12,Rating Score3.0,정치 1번가
481,"Verified User
          전직원 · t******* · 상품기획·MD·디자이너 - 2022.08.10",2022.08.10,Rating Score3.0,업무가 너무 많다
482,"Verified User
          현직원 · 뿌*** · 상품기획·MD·디자이너 - 2022.08.09",2022.08.09,Rating Score2.0,나름 대기업
483,"Verified User
          현직원 · P***** · 마케팅·홍보 전문가 - 2022.08.09",2022.08.09,Rating Score4.0,업계 특성상 대체사가 없어서 다님
484,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2022.08.09",2022.08.09,Rating Score4.0,워라밸과 성장이 있는 회사였다..... 
485,"Verified User
          전직원 · 알***** · 마케팅·홍보 전문가 - 2022.08.05",2022.08.05,Rating Score1.0,설렁설렁 다닐 수 있지만 커리어 보장 안되는 회사
486,"Verified User
          현직원 · r***** · 마케팅·홍보 전문가 - 2022.08.05",2022.08.05,Rating Score4.0,욕심이 없다면 편하게 다닐 수 있는 회사
487,"Verified User
          전직원 · A***** · 마케팅·홍보 전문가 - 2022.08.04",2022.08.04,Rating Score3.0,복지 좋으나 급여는 글쎄
488,"Verified User
          현직원 · f***** · 마케팅·홍보 전문가 - 2022.08.02",2022.08.02,Rating Score4.0,이것저것 경험해 볼 수 있는 회사
489,"Verified User
          현직원 · h***** · 상품기획·MD·디자이너 - 2022.08.02",2022.08.02,Rating Score5.0,수평적인 분위기
490,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2022.08.02",2022.08.02,Rating Score2.0,일 배우기 좋은 회사 그뿐
491,"Verified User
          현직원 · b***** · 마케팅·홍보 전문가 - 2022.07.29",2022.07.29,Rating Score3.0,복지 빼곤 아무것도 없음
492,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2022.07.25",2022.07.25,Rating Score3.0,자잘한 복지에 길들여지고 있음
493,"Verified User
          현직원 · 구****** · 상품기획·MD·디자이너 - 2022.07.25",2022.07.25,Rating Score4.0,복지 할인이 유일무이 장점
494,"Verified User
          전직원 · e***** · 상품기획·MD·디자이너 - 2022.07.22",2022.07.22,Rating Score3.0,업계에서 최고
495,"Verified User
          현직원 · h***** · 언론인 - 2022.07.22",2022.07.22,Rating Score2.0,제작 아니면 괜찮을 수도... 피디는 오지 마세요 ㅎㅎ 
496,"Verified User
          현직원 · i**** · 경영지원·관리 전문가 - 2022.07.20",2022.07.20,Rating Score3.0,체계는 없지만 겉보기에 좋아 보인다
497,"Verified User
          현직원 · m***** · 고객서비스 전문가 - 2022.07.19",2022.07.19,Rating Score3.0,기회를 주세요
498,"Verified User
          전직원 · L***** · 상품기획·MD·디자이너 - 2022.07.18",2022.07.18,Rating Score3.0,씨제이는 걸러야 합니다.
499,"Verified User
          현직원 · r***** · IT 엔지니어 - 2022.07.15",2022.07.15,Rating Score4.0,위의 담당 직급이 어떤 성향인지에 따라 업무 강도 천차만별
500,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2022.07.13",2022.07.13,Rating Score5.0,워라밸이 보장되는 회사
501,"Verified User
          현직원 · M***** · 마케팅·홍보 전문가 - 2022.07.12",2022.07.12,Rating Score3.0,무난한 대기업
502,"Verified User
          현직원 · 겨**** · 환경·안전·보건 전문가 - 2022.07.12",2022.07.12,Rating Score4.0,"젊은 기업 이미지, 자유로운 분위기"
503,"Verified User
          현직원 · 희* · 마케팅·홍보 전문가 - 2022.07.11",2022.07.11,Rating Score4.0,적당히 무난한 회사
504,"Verified User
          현직원 · 영** · 언론인 - 2022.07.11",2022.07.11,Rating Score4.0,제작직군 워라밸 없음. 근데 다 없어서 질투 안남
505,"Verified User
          현직원 · V***** · 마케팅·홍보 전문가 - 2022.07.09",2022.07.09,Rating Score4.0,발전 의지가 있는 회사
506,"Verified User
          현직원 · p****** · 마케팅·홍보 전문가 - 2022.07.09",2022.07.09,Rating Score4.0,열심히 살자면 최선을 다할 수 있고 ... 
507,"Verified User
          현직원 · D***** · 상품기획·MD·디자이너 - 2022.07.08",2022.07.08,Rating Score4.0,힘들지만 업계 최고 수준의 업무 필드 경험 가능
508,"Verified User
          현직원 · T*** · 언론인 - 2022.07.06",2022.07.06,Rating Score4.0,강력한 경영자의 의지
509,"Verified User
          현직원 · l***** · 경영전략·사업기획·분석전문가 - 2022.07.06",2022.07.06,Rating Score3.0,워라밸 보장
510,"Verified User
          현직원 · g****** · 영업 전문가 - 2022.07.04",2022.07.04,Rating Score3.0,워라밸은 좋으나 분위기는 별로
511,"Verified User
          현직원 · 이*** · 경영전략·사업기획·분석전문가 - 2022.07.04",2022.07.04,Rating Score3.0, 치열하게 성장하는 회사
512,"Verified User
          현직원 · d***** · 해외영업·사업개발·마케팅 - 2022.07.01",2022.07.01,Rating Score4.0,사내 문화가 좋은 회사
513,"Verified User
          현직원 · r******* · 언론인 - 2022.07.01",2022.07.01,Rating Score4.0,워라밸은 버리고 시작
514,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2022.06.28",2022.06.28,Rating Score3.0,언제까지 이러려나...
515,"Verified User
          현직원 · g***** · 마케팅·홍보 전문가 - 2022.06.25",2022.06.25,Rating Score4.0,주 4.5일제
516,"Verified User
          현직원 · 이*** · 법무·지적재산권 전문가 - 2022.06.24",2022.06.24,Rating Score4.0,일은 많은데 비전은 있는 회사
517,"Verified User
          현직원 · z***** · 마케팅·홍보 전문가 - 2022.06.23",2022.06.23,Rating Score3.0,"돈, 사람, 일 세 가지 측면에서 모두 아쉬움"
518,"Verified User
          현직원 · 지******** · 마케팅·홍보 전문가 - 2022.06.23",2022.06.23,Rating Score4.0,적당히 괜찮은 회사
519,"Verified User
          현직원 · 온** · 마케팅·홍보 전문가 - 2022.06.22",2022.06.22,Rating Score5.0,워라밸 보장되고 복지 좋은 NO.1 미디어 회사
520,"Verified User
          현직원 · x***** · 마케팅·홍보 전문가 - 2022.06.20",2022.06.20,Rating Score3.0,자유로운 회사
521,"Verified User
          현직원 · h***** · 상품기획·MD·디자이너 - 2022.06.16",2022.06.16,Rating Score4.0,그래도 아직 배울 게 있는 곳
522,"Verified User
          현직원 · s****** · 상품기획·MD·디자이너 - 2022.06.15",2022.06.15,Rating Score1.0,워라밸 극악
523,"Verified User
          현직원 · W***** · 언론인 - 2022.06.15",2022.06.15,Rating Score3.0,커머스에 모바일이면 절대 비추
524,"Verified User
          현직원 · n****** · 마케팅·홍보 전문가 - 2022.06.14",2022.06.14,Rating Score4.0,워라밸 괜츈
525,"Verified User
          현직원 · h***** · 마케팅·홍보 전문가 - 2022.06.13",2022.06.13,Rating Score3.0,재미는 있으니 전문성은 없는 (제작직군 빼고)
526,"Verified User
          현직원 · b***** · 경영전략·사업기획·분석전문가 - 2022.06.12",2022.06.12,Rating Score5.0,복지 좋아요
527,"Verified User
          현직원 · _********* · 경영지원·관리 전문가 - 2022.06.11",2022.06.11,Rating Score4.0,소박하게 별 꿈 없이 다니기에 나쁘지 않은 듯
528,"Verified User
          현직원 · a******** · IT 엔지니어 - 2022.06.11",2022.06.11,Rating Score3.0,야근 강요는 없지만 일이 많은 회사
529,"Verified User
          현직원 · n********* · 마케팅·홍보 전문가 - 2022.06.11",2022.06.11,Rating Score3.0,팀 바이 팀 심한 회사
530,"Verified User
          현직원 · I******* · 연구개발(R&D) - 2022.06.10",2022.06.10,Rating Score2.0,이제는 내려올 일만 남은 산업
531,"Verified User
          현직원 · m***** · 언론인 - 2022.06.08",2022.06.08,Rating Score4.0,정말 치열하다
532,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2022.06.06",2022.06.06,Rating Score4.0,경영진은 뭐 하냐
533,"Verified User
          현직원 · k***** · IT 엔지니어 - 2022.06.04",2022.06.04,Rating Score5.0,워라밸 보장
534,"Verified User
          현직원 · u***** · IT 기획·매니지먼트 전문가 - 2022.06.03",2022.06.03,Rating Score3.0,워라밸 하나는 보장
535,"Verified User
          현직원 · m**** · IT 엔지니어 - 2022.06.03",2022.06.03,Rating Score1.0,한 줄 평 쓰기도 힘드네
536,"Verified User
          현직원 · 3******* · 경영지원·관리 전문가 - 2022.06.03",2022.06.03,Rating Score4.0,엔터 사관학교
537,"Verified User
          현직원 · 1********* · IT 디자이너 - 2022.06.02",2022.06.02,Rating Score4.0,워라밸은 보장되는 그런데 나는 안 챙겨주는
538,"Verified User
          현직원 · T*** · 경영지원·관리 전문가 - 2022.05.31",2022.05.31,Rating Score3.0,워라밸을 어려워도 성장은 가능
539,"Verified User
          현직원 · d****** · 마케팅·홍보 전문가 - 2022.05.30",2022.05.30,Rating Score3.0,네임밸류는 있지만 다니다 보면 그 정도인지는 잘..
540,"Verified User
          현직원 · y******* · 상품기획·MD·디자이너 - 2022.05.29",2022.05.29,Rating Score2.0,앞이 보이지 않음
541,"Verified User
          현직원 · M***** · 마케팅·홍보 전문가 - 2022.05.27",2022.05.27,Rating Score1.0,설탕 같은 회사
542,"Verified User
          현직원 · Q***** · 마케팅·홍보 전문가 - 2022.05.27",2022.05.27,Rating Score3.0,독립경영 시절이 좋았지 씨제이는 설탕 밀가루나 팔아야 할 그릇인데 문화기업인 척 그만했으면
543,"Verified User
          현직원 · L***** · 환경·안전·보건 전문가 - 2022.05.26",2022.05.26,Rating Score4.0,복지와 연봉이 나쁘지 않다
544,"Verified User
          현직원 · l******** · 마케팅·홍보 전문가 - 2022.05.26",2022.05.26,Rating Score3.0,팀바팀
545,"Verified User
          현직원 · h***** · 언론인 - 2022.05.25",2022.05.25,Rating Score3.0,복지가 좋은 회사 
546,"Verified User
          현직원 · 1****** · 마케팅·홍보 전문가 - 2022.05.25",2022.05.25,Rating Score3.0,커리어에 좋음
547,"Verified User
          현직원 · Y***** · 상품기획·MD·디자이너 - 2022.05.23",2022.05.23,Rating Score4.0,복지가 좋은 회사
548,"Verified User
          현직원 · u***** · 마케팅·홍보 전문가 - 2022.05.23",2022.05.23,Rating Score3.0,워라밸은 좋다
549,"Verified User
          현직원 · i******** · 회계·세무·재무 전문가 - 2022.05.22",2022.05.22,Rating Score2.0,엔터 침몰하는 배
550,"Verified User
          현직원 · O***** · 경영지원·관리 전문가 - 2022.05.21",2022.05.21,Rating Score2.0,고인물들이 말아먹는 회사
551,"Verified User
          현직원 · 탈**** · 언론인 - 2022.05.20",2022.05.20,Rating Score2.0,PD의 무덤
552,"Verified User
          현직원 · a***** · 영업 전문가 - 2022.05.19",2022.05.19,Rating Score5.0,4.5일 천하무적 복지
553,"Verified User
          현직원 · y******* · 상품기획·MD·디자이너 - 2022.05.19",2022.05.19,Rating Score5.0,"복지는 최상급, 본인 커리어에 대한 고민 스스로 해야 함 "
554,"Verified User
          현직원 · 캡* · 마케팅·홍보 전문가 - 2022.05.18",2022.05.18,Rating Score5.0,좋긴 좋은데 힘들다
555,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2022.05.16",2022.05.16,Rating Score3.0,워라밸은 좋으나 미래가 없음
556,"Verified User
          현직원 · r***** · 마케팅·홍보 전문가 - 2022.05.15",2022.05.15,Rating Score4.0,워라밸만큼은 보장되는 회사
557,"Verified User
          현직원 · e***** · 언론인 - 2022.05.14",2022.05.14,Rating Score3.0,현재는 부족함 없으나 장기적인 플랜을 예상하기 어려움
558,"Verified User
          현직원 · F***** · 언론인 - 2022.05.13",2022.05.13,Rating Score4.0,업무가 너무 많아서 집을 못 감
559,"Verified User
          전직원 · i********* · 마케팅·홍보 전문가 - 2022.05.11",2022.05.11,Rating Score3.0,미디어 업계 커리어 쌓기에 좋은 회사
560,"Verified User
          현직원 · q***** · 언론인 - 2022.05.11",2022.05.11,Rating Score2.0,피디라면 워라밸 최악
561,"Verified User
          현직원 · I******** · IT 기획·매니지먼트 전문가 - 2022.05.08",2022.05.08,Rating Score3.0,정확히 변곡점에 있는 회사
562,"Verified User
          현직원 · E****** · 법무·지적재산권 전문가 - 2022.05.04",2022.05.04,Rating Score4.0,"부자 부, 케바케"
563,"Verified User
          현직원 · h****** · 마케팅·홍보 전문가 - 2022.05.03",2022.05.03,Rating Score3.0,커리어엔 좋음
564,"Verified User
          현직원 · l******* · IT 기획·매니지먼트 전문가 - 2022.05.03",2022.05.03,Rating Score2.0,겉보기와 달리 보수적이고 비효율과 체계 없기로 유명
565,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2022.05.03",2022.05.03,Rating Score5.0,다양하게 업무를 배울 수 있는 회사
