,info,date,rating,title
2894,"Verified User
          현직원 · a*** · 연구개발(R&D) - 2021.11.04",2021.11.04,Rating Score1.0,“돔황챠”
2895,"Verified User
          현직원 · ㅎ*** · IT 디자이너 - 2021.11.04",2021.11.04,Rating Score3.0,“엘무원 가능! ”
2896,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2021.11.04",2021.11.04,Rating Score1.0,“워라밸이 보장되는듯 하면서 안되는 회사”
2897,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2021.11.04",2021.11.04,Rating Score3.0,“워라벨이 보장되는 회사”
2898,"Verified User
          현직원 · F***** · IT 엔지니어 - 2021.11.04",2021.11.04,Rating Score1.0,“망해가는 회사”
2899,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2021.11.04",2021.11.04,Rating Score3.0,“워라밸이 없는회사”
2900,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.11.03",2021.11.03,Rating Score3.0,“길게 다니진 못하겠음”
2901,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.11.03",2021.11.03,Rating Score2.0,“공무원 식으로다니기좋음”
2902,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2021.11.02",2021.11.02,Rating Score2.0,“하드웨어 회사”
2903,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.11.02",2021.11.02,Rating Score3.0,"“공무원같이 일할 수 있는 회사, 단 월급도 공무원임”"
2904,"Verified User
          현직원 · Q******** · IT 엔지니어 - 2021.11.02",2021.11.02,Rating Score3.0,“애매한 회사”
2905,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2021.11.02",2021.11.02,Rating Score2.0,“위치좋고 워라벨은 보장되지만 짬”
2906,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2021.11.02",2021.11.02,Rating Score3.0,"“워라밸은 최고, 미래 잠재력은 그닥”"
2907,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2021.11.01",2021.11.01,Rating Score3.0,“인화의 엘지”
2908,"Verified User
          현직원 · i******* · 구매·물류·SCM 전문가 - 2021.11.01",2021.11.01,Rating Score3.0,“열정을 강요하는 회사”
2909,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.11.01",2021.11.01,Rating Score4.0,“노력한만큼 보상이 돌아오는 회사”
2910,"Verified User
          현직원 · R***** · 경영지원·관리 전문가 - 2021.11.01",2021.11.01,Rating Score3.0,“워라벨 좋죠”
2911,"Verified User
          현직원 · z******* · 영업 전문가 - 2021.10.31",2021.10.31,Rating Score3.0,“대기업 이미지만 갖고 있는 ”
2912,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.10.31",2021.10.31,Rating Score1.0,“중소기업보단 나음”
2913,"Verified User
          현직원 · s***** · 연구개발(R&D) - 2021.10.31",2021.10.31,Rating Score3.0,“그냥 엘무원 이지만 분야에따라 죽어나는곳이 있음”
2914,"Verified User
          현직원 · B******* · 연구개발(R&D) - 2021.10.29",2021.10.29,Rating Score2.0,“기업인지도와 복지”
2915,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2021.10.29",2021.10.29,Rating Score4.0,“회사가 커서 팀은 워라벨은 케바케. 복지는 회사덩치에 비해 아쉬움.”
2916,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2021.10.28",2021.10.28,Rating Score3.0,“워라밸? 그게뭐냐?”
2917,"Verified User
          현직원 · o***** · 연구개발(R&D) - 2021.10.28",2021.10.28,Rating Score2.0,“워라벨이 보장되는 회사”
2918,"Verified User
          현직원 · 꿰** · 연구개발(R&D) - 2021.10.28",2021.10.28,Rating Score2.0,“대외적 이미지는 좋다.”
2919,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.10.28",2021.10.28,Rating Score1.0,“미래가 안보이는 회사”
2920,"Verified User
          현직원 · i******* · 구매·물류·SCM 전문가 - 2021.10.28",2021.10.28,Rating Score1.0,“고인물 천국 사내 문화 최악인 회사”
2921,"Verified User
          현직원 · j***** · 마케팅·홍보 전문가 - 2021.10.27",2021.10.27,Rating Score5.0,“괜찮은회사”
2922,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.10.27",2021.10.27,Rating Score1.0,“소금처럼 짠 연봉의 회사”
2923,"Verified User
          현직원 · M**** · 구매·물류·SCM 전문가 - 2021.10.27",2021.10.27,Rating Score3.0,“대기업타이틀”
2924,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2021.10.27",2021.10.27,Rating Score3.0,“대기업”
2925,"Verified User
          현직원 · 툭*** · 연구개발(R&D) - 2021.10.26",2021.10.26,Rating Score4.0,“부바부지만 대체적으로 보수적임”
2926,"Verified User
          현직원 · 팀********* · IT 엔지니어 - 2021.10.25",2021.10.25,Rating Score3.0,“모든게 중간인 회사”
2927,"Verified User
          현직원 · 까** · 연구개발(R&D) - 2021.10.25",2021.10.25,Rating Score2.0,“R&D 지옥”
2928,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2021.10.25",2021.10.25,Rating Score4.0,“회사분위기가 수평적이고 출퇴근이 자유로워서 워라벨이 좋다.”
2929,"Verified User
          현직원 · 줸** · 연구개발(R&D) - 2021.10.25",2021.10.25,Rating Score1.0,“점점 늙어가는 회사”
2930,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2021.10.25",2021.10.25,Rating Score1.0,“가능한 일 안해야 성공하는 회사”
2931,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2021.10.24",2021.10.24,Rating Score4.0,“워라벨이 90%”
2932,"Verified User
          현직원 · h***** · 하드웨어 엔지니어 - 2021.10.24",2021.10.24,Rating Score3.0,“실력 쌓기 좋음. 워라벨 불확실. 급여 및 처우 불만족”
2933,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2021.10.24",2021.10.24,Rating Score3.0,“지금 다니기는 편한 회사.”
2934,"Verified User
          현직원 · ""******* · 연구개발(R&D) - 2021.10.24",2021.10.24,Rating Score1.0,“좋은 사람을 뽑아서 돌쇠처럼 쓰는 회사”
2935,"Verified User
          현직원 · 용** · 생산엔지니어·생산관리 - 2021.10.23",2021.10.23,Rating Score4.0,“부서마다 차인 있으나 일이 당연히 우선시 됨”
2936,"Verified User
          현직원 · e******* · 연구개발(R&D) - 2021.10.23",2021.10.23,Rating Score2.0,“프로세스가 정말 많은 회사”
2937,"Verified User
          현직원 · y***** · IT 엔지니어 - 2021.10.22",2021.10.22,Rating Score4.0,“워라밸이 보장되는 회사”
2938,"Verified User
          현직원 · J***** · 연구개발(R&D) - 2021.10.22",2021.10.22,Rating Score1.0,“헬지헬지 하는 이유알지?”
2939,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.10.22",2021.10.22,Rating Score5.0,“워라벨보장”
2940,"Verified User
          현직원 · 손***** · IT 디자이너 - 2021.10.22",2021.10.22,Rating Score1.0,“엘무원 그이상 그이하도 아닌 회사”
2941,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.10.22",2021.10.22,Rating Score5.0,“아직까지는 워라밸이 잘 지켜지는 중”
2942,"Verified User
          현직원 · 습** · IT 엔지니어 - 2021.10.21",2021.10.21,Rating Score1.0,“이름값으로 다니는회사”
2943,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.10.20",2021.10.20,Rating Score1.0,“미래가 보이지 않는 회사”
2944,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2021.10.20",2021.10.20,Rating Score3.0,“lg”
2945,"Verified User
          현직원 · 룰******* · 연구개발(R&D) - 2021.10.20",2021.10.20,Rating Score3.0,“마음을 비우면 좋음”
2946,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2021.10.20",2021.10.20,Rating Score4.0,“워라벨만 보장되는 회사”
2947,"Verified User
          현직원 · B***** · 품질관리·보증 전문가 - 2021.10.20",2021.10.20,Rating Score3.0,“어찌보면 엘무원”
2948,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.10.20",2021.10.20,Rating Score1.0,“서로 다른 중소기업이 브랜드만 공유한 느낌”
2949,"Verified User
          현직원 · u***** · 영업 전문가 - 2021.10.19",2021.10.19,Rating Score3.0,“보수적인 경영진과 퇴보하는 회사”
2950,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2021.10.19",2021.10.19,Rating Score4.0,“워라벨이 보장되는 회사 ”
2951,"Verified User
          현직원 · v***** · 고객서비스 전문가 - 2021.10.19",2021.10.19,Rating Score3.0,“엘전”
2952,"Verified User
          현직원 · d***** · IT 엔지니어 - 2021.10.19",2021.10.19,Rating Score2.0,“그냥저냥 회사”
2953,"Verified User
          현직원 · !********* · 영업 전문가 - 2021.10.19",2021.10.19,Rating Score3.0,“엘무원하기 좋은 회사”
2954,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2021.10.17",2021.10.17,Rating Score4.0,“부바부가 심한 회사”
2955,"Verified User
          현직원 · i***** · IT 디자이너 - 2021.10.17",2021.10.17,Rating Score2.0,“팀바팀이지만 워라벨만 있음”
2956,"Verified User
          현직원 · ,***** · 연구개발(R&D) - 2021.10.17",2021.10.17,Rating Score1.0,“워라벨은 좋으나 성과보상은없는회사”
2957,"Verified User
          현직원 · j**** · 하드웨어 엔지니어 - 2021.10.16",2021.10.16,Rating Score4.0,“워라벨이 때에 따라 보장되는 회사”
2958,"Verified User
          현직원 · i******* · 상품기획·MD·디자이너 - 2021.10.15",2021.10.15,Rating Score4.0,“워라밸이랑 사람들은 좋은듯”
2959,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2021.10.15",2021.10.15,Rating Score1.0,“연구소기준 워라밸 꿀이고 가전은 성과급이 잘 나옴”
2960,"Verified User
          현직원 · r***** · 하드웨어 엔지니어 - 2021.10.15",2021.10.15,Rating Score2.0,"“워라밸은 보장(마곡), 급여는... ”"
2961,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.10.14",2021.10.14,Rating Score4.0,“노력한만큼 보상이 오는 회사”
2962,"Verified User
          현직원 · l********* · 고객서비스 전문가 - 2021.10.14",2021.10.14,Rating Score3.0,“워라밸만 보장되는 회사”
2963,"Verified User
          현직원 · i***** · IT 엔지니어 - 2021.10.14",2021.10.14,Rating Score1.0,“조직을 잘 선택하면 괜찮을 수 있음”
2964,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2021.10.13",2021.10.13,Rating Score3.0,“오래 다닐만한 회사”
2965,"Verified User
          현직원 · (****** · 연구개발(R&D) - 2021.10.13",2021.10.13,Rating Score1.0,“개쓰레기같은회사”
2966,"Verified User
          현직원 · 그********* · 마케팅·홍보 전문가 - 2021.10.13",2021.10.13,Rating Score3.0,“워..워라벨 좋은가”
2967,"Verified User
          현직원 · a***** · IT 기획·매니지먼트 전문가 - 2021.10.12",2021.10.12,Rating Score4.0,“팀바팀이지만 본인 철판깔기에따라 워라밸 가능한 회사”
2968,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.10.12",2021.10.12,Rating Score4.0,“괜찮은 대기업 ”
2969,"Verified User
          현직원 · e*** · 연구개발(R&D) - 2021.10.11",2021.10.11,Rating Score3.0,“대기업이고 널리 알려진 회사”
2970,"Verified User
          현직원 · u***** · 경영전략·사업기획·분석전문가 - 2021.10.11",2021.10.11,Rating Score4.0,“나쁘지 않음”
2971,"Verified User
          현직원 · H***** · IT 엔지니어 - 2021.10.10",2021.10.10,Rating Score4.0,“적당히 다니기 좋은 회사 ”
2972,"Verified User
          현직원 · p*** · 경영전략·사업기획·분석전문가 - 2021.10.09",2021.10.09,Rating Score3.0,“보수적인 분위기의 회사”
2973,"Verified User
          현직원 · g***** · 하드웨어 엔지니어 - 2021.10.09",2021.10.09,Rating Score1.0,“지역 및 부서별로 극과극의 환경”
2974,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2021.10.08",2021.10.08,Rating Score1.0,“크기가 큰 전자제품을 잘만드는회사”
2975,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.10.08",2021.10.08,Rating Score2.0,“생각없이 다니면 편함”
2976,"Verified User
          현직원 · h******* · 생산엔지니어·생산관리 - 2021.10.08",2021.10.08,Rating Score1.0,“개판”
2977,"Verified User
          현직원 · 엘*** · 연구개발(R&D) - 2021.10.08",2021.10.08,Rating Score5.0,“빡세긴 하지만 그래도 냉정하지는 않은 회사”
2978,"Verified User
          현직원 · a*** · 품질관리·보증 전문가 - 2021.10.07",2021.10.07,Rating Score2.0,“겉은 대기업이지만 내부 조직은 썩어 있는 회사”
2979,"Verified User
          현직원 · 구** · 영업 전문가 - 2021.10.07",2021.10.07,Rating Score3.0,“칼퇴가능 일못해도 봐줌”
2980,"Verified User
          현직원 · 햇***** · 마케팅·홍보 전문가 - 2021.10.07",2021.10.07,Rating Score3.0,“워라밸 보장이 확실한 회사”
2981,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.10.07",2021.10.07,Rating Score1.0,“대기업 마지노선”
2982,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.10.07",2021.10.07,Rating Score3.0,“워라밸은 좋은 듯”
2983,"Verified User
          현직원 · d********* · 연구개발(R&D) - 2021.10.06",2021.10.06,Rating Score1.0,“피할 수 있으면 피해라”
2984,"Verified User
          현직원 · x***** · 상품기획·MD·디자이너 - 2021.10.06",2021.10.06,Rating Score2.0,“답답한 회신”
2985,"Verified User
          현직원 · T***** · 건축·공간 디자이너 - 2021.10.06",2021.10.06,Rating Score4.0,“바뀌고있다”
2986,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2021.10.06",2021.10.06,Rating Score4.0,“부바부가 강한 회사”
2987,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2021.10.06",2021.10.06,Rating Score4.0,“연봉은 적지만 워라벨 좋고 편하게 다닐수 있는 회사 ”
2988,"Verified User
          현직원 · e***** · 마케팅·홍보 전문가 - 2021.10.05",2021.10.05,Rating Score3.0,“업무는 많이 배울 수 있는 회사”
2989,"Verified User
          현직원 · 회*** · 생산엔지니어·생산관리 - 2021.10.05",2021.10.05,Rating Score4.0,“모두가 아는 회사”
2990,"Verified User
          현직원 · k***** · 정보보안·IT보안 - 2021.10.05",2021.10.05,Rating Score3.0,“외부 이미지는 좋은회사”
2991,"Verified User
          현직원 · z***** · 경영지원·관리 전문가 - 2021.10.04",2021.10.04,Rating Score4.0,“겉만 좋은회사”
2992,"Verified User
          현직원 · P***** · 영업 전문가 - 2021.10.04",2021.10.04,Rating Score2.0,“전기차 부품 업체로의 비전은 명확하나 세부 티테일이 부족”
2993,"Verified User
          현직원 · !******** · 연구개발(R&D) - 2021.10.04",2021.10.04,Rating Score4.0,“워라벨 짱임”
2994,"Verified User
          현직원 · F***** · IT 엔지니어 - 2021.10.04",2021.10.04,Rating Score4.0,“자율 출퇴근”
2995,"Verified User
          현직원 · 마* · IT 엔지니어 - 2021.10.03",2021.10.03,Rating Score1.0,“워라밸 보장만 어느정도 되는 회사”
2996,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.10.03",2021.10.03,Rating Score1.0,“워라벨이 보장되는회사”
2997,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.10.03",2021.10.03,Rating Score3.0,"“워라밸은 좋지만, 미래가 걱정되는 회사”"
2998,"Verified User
          현직원 · P***** · 상품기획·MD·디자이너 - 2021.10.02",2021.10.02,Rating Score3.0,“대기업이라는 타이틀이 필요하다면 추천”
2999,"Verified User
          현직원 · g***** · 하드웨어 엔지니어 - 2021.10.02",2021.10.02,Rating Score3.0,“워라벨은 최대한 지키려고 함”
3000,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2021.10.02",2021.10.02,Rating Score3.0,“워라밸은 보장되지만 개인 능력은 죽이는 회사”
3001,"Verified User
          현직원 · w** · 연구개발(R&D) - 2021.10.02",2021.10.02,Rating Score1.0,“어떤 회사..!?”
3002,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2021.10.01",2021.10.01,Rating Score2.0,“중견기업”
3003,"Verified User
          현직원 · a****** · 연구개발(R&D) - 2021.10.01",2021.10.01,Rating Score3.0,“워라밸이 보장되는회사”
3004,"Verified User
          현직원 · :********* · 연구개발(R&D) - 2021.10.01",2021.10.01,Rating Score1.0,“다들 뭘하는지 모르겠음”
3005,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.10.01",2021.10.01,Rating Score3.0,“워라벨이 보장되어 가는 회사”
3006,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.09.30",2021.09.30,Rating Score2.0,“워라밸 좋은 회사”
3007,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.09.30",2021.09.30,Rating Score1.0,“광팔이 천국의 회사”
3008,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2021.09.30",2021.09.30,Rating Score1.0,“버티다 보면 편해지지 않을까”
3009,"Verified User
          전직원 · t***** · 연구개발(R&D) - 2021.09.30",2021.09.30,Rating Score2.0,“고인물들이 생각을 바꾸지 않음”
3010,"Verified User
          현직원 · 칠**** · 해외영업·사업개발·마케팅 - 2021.09.29",2021.09.29,Rating Score2.0,“예전도 지금도 가전만 있는 회사”
3011,"Verified User
          현직원 · l***** · 품질관리·보증 전문가 - 2021.09.29",2021.09.29,Rating Score2.0,“기능직 최저시급 편돌이”
3012,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.09.29",2021.09.29,Rating Score3.0,“급여/상여가 너무 적음”
3013,"Verified User
          현직원 · z****** · IT 엔지니어 - 2021.09.29",2021.09.29,Rating Score4.0,“워라밸 최고 연봉은 쏘쏘”
3014,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2021.09.29",2021.09.29,Rating Score2.0,“워라벨만 보장 내 미래는 불투명”
3015,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.09.28",2021.09.28,Rating Score3.0,“워라벨 보장이 되는회사입니다.”
3016,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2021.09.28",2021.09.28,Rating Score4.0,"“워라밸과 사내문화는 만족, 급여는 상대적으로 적음”"
3017,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2021.09.28",2021.09.28,Rating Score3.0,“워라밸만 보장되는 회사”
3018,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2021.09.28",2021.09.28,Rating Score1.0,“이직해서왔는데 후회된다”
3019,"Verified User
          현직원 · l***** · IT 엔지니어 - 2021.09.28",2021.09.28,Rating Score1.0,“똑똑하면 다 나가는 회사”
3020,"Verified User
          현직원 · K***** · 영업 전문가 - 2021.09.28",2021.09.28,Rating Score3.0,“네임벨류가 보장된 회사”
3021,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.09.27",2021.09.27,Rating Score1.0,“능력있고 똑똑할수록 가면 안되는 회사”
3022,"Verified User
          현직원 · r***** · 품질관리·보증 전문가 - 2021.09.27",2021.09.27,Rating Score3.0,“커리어상승엔 좋은회사”
3023,"Verified User
          현직원 · 블***** · 연구개발(R&D) - 2021.09.27",2021.09.27,Rating Score1.0,“겉만 대기업”
3024,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.09.27",2021.09.27,Rating Score1.0,“돈과 건강이 없어짐”
3025,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.09.26",2021.09.26,Rating Score3.0,“서울 근무는 좋은데”
3026,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2021.09.25",2021.09.25,Rating Score4.0,“나쁘지 않음. ”
3027,"Verified User
          현직원 · b******** · 영업 전문가 - 2021.09.24",2021.09.24,Rating Score3.0,“생각하기 나름”
3028,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2021.09.24",2021.09.24,Rating Score3.0,“우덜이 남이가의 대표기업”
3029,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.09.23",2021.09.23,Rating Score1.0,“무너져가는 회사”
3030,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2021.09.23",2021.09.23,Rating Score3.0,“네임밸류좋은회사”
3031,"Verified User
          현직원 · 일******** · 경영지원·관리 전문가 - 2021.09.22",2021.09.22,Rating Score4.0,“파트마다 많이 다름”
3032,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.09.22",2021.09.22,Rating Score2.0,“대한민국 인구 분포와 유사한회사”
3033,"Verified User
          현직원 · i******** · 상품기획·MD·디자이너 - 2021.09.21",2021.09.21,Rating Score2.0,“워라벨만 좋은 회사”
3034,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.09.21",2021.09.21,Rating Score1.0,“미래가 보이지 않는 회사”
3035,"Verified User
          현직원 · 햄*** · 연구개발(R&D) - 2021.09.21",2021.09.21,Rating Score3.0,“미래가 기대되지 않음.”
3036,"Verified User
          현직원 · 둣** · IT 엔지니어 - 2021.09.21",2021.09.21,Rating Score5.0,“워라벨이 좋고 돈도 대기업이라 많이 줍니다”
3037,"Verified User
          현직원 · !********* · 품질관리·보증 전문가 - 2021.09.20",2021.09.20,Rating Score3.0,“부서에 따라 워라밸 보장되는 듯”
3038,"Verified User
          현직원 · 요** · IT 기획·매니지먼트 전문가 - 2021.09.20",2021.09.20,Rating Score4.0,"“팀마다 다른 워라밸, 사업부가 다르면 다른 회사임”"
3039,"Verified User
          현직원 · L***** · IT 엔지니어 - 2021.09.20",2021.09.20,Rating Score2.0,“워라벨이 보장됨”
3040,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.09.20",2021.09.20,Rating Score3.0,“무난무난”
3041,"Verified User
          현직원 · m******* · IT 디자이너 - 2021.09.19",2021.09.19,Rating Score4.0,"“워라밸 최고, 성장은 자기 하기 나름”"
3042,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2021.09.19",2021.09.19,Rating Score2.0,“워라밸은 좋으나 돈이 적음”
3043,"Verified User
          현직원 · l***** · 상품기획·MD·디자이너 - 2021.09.18",2021.09.18,Rating Score3.0,“워라밸 워라밸 워라밸”
3044,"Verified User
          현직원 · y****** · 구매·물류·SCM 전문가 - 2021.09.18",2021.09.18,Rating Score1.0,“꼰대뿐인 회사”
3045,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2021.09.16",2021.09.16,Rating Score3.0,“개발부서만 죽어나는 회사”
3046,"Verified User
          현직원 · 헬*** · 연구개발(R&D) - 2021.09.16",2021.09.16,Rating Score2.0,“표면상 나아졌으나 아직 갈길이 먼”
3047,"Verified User
          현직원 · 내*** · 영업 전문가 - 2021.09.15",2021.09.15,Rating Score4.0,“나만 힘들다 싶지만 따지고 보면 그게 아닐수도”
3048,"Verified User
          전직원 · G**** · 상품기획·MD·디자이너 - 2021.09.15",2021.09.15,Rating Score2.0,“워러벨만 보장되는 회사”
3049,"Verified User
          현직원 · N***** · IT 엔지니어 - 2021.09.15",2021.09.15,Rating Score2.0,“워라벨 ㅇㅈ”
3050,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2021.09.15",2021.09.15,Rating Score3.0,“워라밸은 좋은편”
3051,"Verified User
          현직원 · 곰* · 연구개발(R&D) - 2021.09.14",2021.09.14,Rating Score4.0,"“본인 하기에 나름인 회사, 워라벨 보장됨”"
3052,"Verified User
          전직원 · T***** · IT 엔지니어 - 2021.09.14",2021.09.14,Rating Score3.0,“워라벨이 보장되는 회사”
3053,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2021.09.14",2021.09.14,Rating Score1.0,“적당히 다니기 적당. 자기 계발 기대하지 말 것”
3054,"Verified User
          현직원 · I***** · IT 엔지니어 - 2021.09.14",2021.09.14,Rating Score4.0,“케바케지만 워라벨은 있음”
3055,"Verified User
          현직원 · G***** · 마케팅·홍보 전문가 - 2021.09.14",2021.09.14,Rating Score2.0,“의욕없는 엘무원이 되고 싶으면 와라”
3056,"Verified User
          현직원 · ㅣ********* · IT 디자이너 - 2021.09.14",2021.09.14,Rating Score4.0,“워라밸만 가끔 보장”
3057,"Verified User
          현직원 · 싱****** · 연구개발(R&D) - 2021.09.14",2021.09.14,Rating Score3.0,“연구개발이 모든것을 하는회사”
3058,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2021.09.13",2021.09.13,Rating Score3.0,“안정적으로 다니기 좋은 회사”
3059,"Verified User
          현직원 · 9********* · 연구개발(R&D) - 2021.09.13",2021.09.13,Rating Score4.0,“초봉 괜찮음. 장표 그만 좀”
3060,"Verified User
          현직원 · 으** · 해외영업·사업개발·마케팅 - 2021.09.13",2021.09.13,Rating Score3.0,“이직을 위한 발돋움 회사”
3061,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.09.12",2021.09.12,Rating Score3.0,“워라벨 + 사람들은 좋음”
3062,"Verified User
          현직원 · 알**** · 연구개발(R&D) - 2021.09.12",2021.09.12,Rating Score2.0,“시간이 지날수록 회사다니는게 불리한 회사”
3063,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2021.09.12",2021.09.12,Rating Score3.0,"“생기원, 중소기업같은 대기업”"
3064,"Verified User
          현직원 · v***** · 경영지원·관리 전문가 - 2021.09.11",2021.09.11,Rating Score2.0,“먹고살정도의 연봉은 보장”
3065,"Verified User
          현직원 · e***** · 법무·지적재산권 전문가 - 2021.09.11",2021.09.11,Rating Score5.0,“연봉이랑 성과급부터 올려주세요”
3066,"Verified User
          현직원 · 로** · 경영전략·사업기획·분석전문가 - 2021.09.10",2021.09.10,Rating Score2.0,“보고서에 매몰”
3067,"Verified User
          현직원 · 띠******** · IT 엔지니어 - 2021.09.10",2021.09.10,Rating Score1.0,“엉망진창”
3068,"Verified User
          현직원 · G***** · IT 기획·매니지먼트 전문가 - 2021.09.10",2021.09.10,Rating Score5.0,“경력으로 왔는데 만족.. 솔직히 대만족”
3069,"Verified User
          현직원 · w******** · 연구개발(R&D) - 2021.09.09",2021.09.09,Rating Score2.0,“나쁘지 않은데 그렇게 좋지도 않음”
3070,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.09.09",2021.09.09,Rating Score4.0,“적당하게 좋아요”
3071,"Verified User
          현직원 · 아***** · 구매·물류·SCM 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“엘탈은 지능순”
3072,"Verified User
          현직원 · V***** · IT 엔지니어 - 2021.09.08",2021.09.08,Rating Score3.0,“워라벨 좋음 사내분위기도 좋음”
3073,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.09.08",2021.09.08,Rating Score3.0,“자기하기 나름인회사 ”
3074,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.09.08",2021.09.08,Rating Score4.0,“마곡은 양호했던것 같은”
3075,"Verified User
          현직원 · l****** · 영업 전문가 - 2021.09.08",2021.09.08,Rating Score4.0,“워라벨 보장”
3076,"Verified User
          현직원 · S***** · 경영전략·사업기획·분석전문가 - 2021.09.08",2021.09.08,Rating Score3.0,“부바부 탑바탑 심한회사”
3077,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2021.09.07",2021.09.07,Rating Score3.0,“생기원 워라밸 최악 사내 문화 좋음”
3078,"Verified User
          현직원 · !********* · 영업 전문가 - 2021.09.07",2021.09.07,Rating Score3.0,“역피라미드로 일을 하는 사람보다 시키는 사람이 더 많은 회사”
3079,"Verified User
          현직원 · j******** · 경영지원·관리 전문가 - 2021.09.07",2021.09.07,Rating Score3.0,“열심히 하는 만큼 보상이 바로 안보이는 회사”
3080,"Verified User
          현직원 · 우**** · 상품기획·MD·디자이너 - 2021.09.07",2021.09.07,Rating Score3.0,“워라벨은 좋으나 성장은...”
3081,"Verified User
          현직원 · o***** · IT 엔지니어 - 2021.09.07",2021.09.07,Rating Score3.0,“워라벨이 가능한 회사”
3082,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2021.09.07",2021.09.07,Rating Score4.0,“연봉을 20으로 나누는 이상한 회사”
3083,"Verified User
          현직원 · v***** · IT 엔지니어 - 2021.09.07",2021.09.07,Rating Score5.0,“인성좋은분들이 많은회사”
