,info,date,rating,title
347,"Verified User
          현직원 · 앞***** · 고객상담 전문가 - 2022.09.04",2022.09.04,Rating Score4.0,“좋은 사람들이 많은 회사”
348,"Verified User
          현직원 · l***** · 금융상담·관리 전문가 - 2022.09.03",2022.09.03,Rating Score3.0,“점점 더 안좋아지는 회사”
349,"Verified User
          현직원 · l***** · 금융상담·관리 전문가 - 2022.08.25",2022.08.25,Rating Score3.0,“장점이 많으나 노력하지 않는회사”
350,"Verified User
          현직원 · (********* · 금융상담·관리 전문가 - 2022.08.24",2022.08.24,Rating Score3.0,“2020년도를 넘어오며 4점에서 3점으로 내려온회사”
351,"Verified User
          현직원 · j********* · 금융상담·관리 전문가 - 2022.08.23",2022.08.23,Rating Score4.0,“지점 바이 지점이나 이 정도면 만족”
352,"Verified User
          현직원 · H***** · 금융상담·관리 전문가 - 2022.08.20",2022.08.20,Rating Score5.0,“좋아요 ㅎㅎ”
353,"Verified User
          현직원 · r********* · 영업 전문가 - 2022.08.19",2022.08.19,Rating Score4.0,“워라밸 안정성 충분히 매력적”
354,"Verified User
          현직원 · 봄*** · 금융상담·관리 전문가 - 2022.08.18",2022.08.18,Rating Score5.0,“급여복지 좋고 바닥좁은 회사”
355,"Verified User
          현직원 · v***** · 영업 전문가 - 2022.08.17",2022.08.17,Rating Score3.0,“워라밸이라고 하지만 너무 바쁜 회사”
356,"Verified User
          현직원 · c***** · 영업 전문가 - 2022.08.15",2022.08.15,Rating Score4.0,“다닐만함”
357,"Verified User
          현직원 · h***** · 금융상담·관리 전문가 - 2022.08.15",2022.08.15,Rating Score3.0,“공무원 같은 회사”
358,"Verified User
          현직원 · l******* · 금융상담·관리 전문가 - 2022.08.14",2022.08.14,Rating Score4.0,“문과기준 돈은 좋음”
359,"Verified User
          현직원 · O***** · 고객상담 전문가 - 2022.08.12",2022.08.12,Rating Score4.0,“나쁘진 않은 회사”
360,"Verified User
          현직원 · f***** · 영업 전문가 - 2022.08.12",2022.08.12,Rating Score4.0,“장단점이 있는 회사”
361,"Verified User
          현직원 · !****** · 금융상담·관리 전문가 - 2022.08.11",2022.08.11,Rating Score3.0,“좋았으나 정체된 회사”
362,"Verified User
          현직원 · e***** · 금융상담·관리 전문가 - 2022.08.11",2022.08.11,Rating Score5.0,“자기발전과 복지”
363,"Verified User
          현직원 · u***** · 영업 전문가 - 2022.08.11",2022.08.11,Rating Score3.0,“그럭저럭 괜찮은 회사”
364,"Verified User
          현직원 · 불** · 영업 전문가 - 2022.08.10",2022.08.10,Rating Score3.0,“워라밸만 좋음”
365,"Verified User
          현직원 · 바***** · 금융상담·관리 전문가 - 2022.08.10",2022.08.10,Rating Score4.0,“1금융권 제일 하위가 아닐까”
366,"Verified User
          현직원 · a****** · 금융상담·관리 전문가 - 2022.08.09",2022.08.09,Rating Score4.0,“워킹맘에게 나쁘지 않은 직장”
367,"Verified User
          현직원 · l********* · 고객상담 전문가 - 2022.08.07",2022.08.07,Rating Score2.0,“참 좋은! 고객의 감정쓰레기통”
368,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.08.05",2022.08.05,Rating Score4.0,“공기업치고 높은 연봉과 복지”
369,"Verified User
          현직원 · i***** · 회계·세무·재무 전문가 - 2022.08.04",2022.08.04,Rating Score4.0,“복지면에선 어느정도 만족함”
370,"Verified User
          현직원 · Q***** · 경영지원·관리 전문가 - 2022.08.04",2022.08.04,Rating Score3.0,“언제 입사했느냐에 따라서 인생이바뀌는회사”
371,"Verified User
          현직원 · l********* · 고객상담 전문가 - 2022.08.04",2022.08.04,Rating Score3.0,“공공기관의 단점과 은행의 단점을 모아 놓은 회사”
372,"Verified User
          현직원 · J**** · 금융상담·관리 전문가 - 2022.08.02",2022.08.02,Rating Score1.0,“늙은 조직. 관리자가 너무 많음”
373,"Verified User
          현직원 · j***** · 영업 전문가 - 2022.08.01",2022.08.01,Rating Score4.0,“그냥저냥..”
374,"Verified User
          현직원 · q***** · 금융상담·관리 전문가 - 2022.08.01",2022.08.01,Rating Score4.0,“표리부동한 회사”
375,"Verified User
          현직원 · y***** · 고객상담 전문가 - 2022.08.01",2022.08.01,Rating Score3.0,“나쁘지 않은 국책은행”
376,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2022.07.31",2022.07.31,Rating Score2.0,“워라밸 보장 딱 하나”
377,"Verified User
          현직원 · j***** · 금융상담·관리 전문가 - 2022.07.31",2022.07.31,Rating Score5.0,“국책은행이라는 자부심을 가지고 다닐 수 있는 회사”
378,"Verified User
          현직원 · r***** · 금융상담·관리 전문가 - 2022.07.30",2022.07.30,Rating Score5.0,“워라밸이 보장되는 회사”
379,"Verified User
          현직원 · c***** · 금융상담·관리 전문가 - 2022.07.29",2022.07.29,Rating Score3.0,“지바지 거의 지점따라 다른 회사다”
380,"Verified User
          현직원 · U***** · 금융상담·관리 전문가 - 2022.07.29",2022.07.29,Rating Score4.0,"“국책은행, 안정성, 문과대비 높은 연봉”"
381,"Verified User
          현직원 · s******** · 금융상담·관리 전문가 - 2022.07.28",2022.07.28,Rating Score4.0,“국책은행 정년보장. 이것만 좋다 ㅠㅠ”
382,"Verified User
          현직원 · u***** · 금융상담·관리 전문가 - 2022.07.28",2022.07.28,Rating Score2.0,“국책은행의 장점은”
383,"Verified User
          현직원 · N***** · 금융상담·관리 전문가 - 2022.07.27",2022.07.27,Rating Score5.0,“공공기관과 은행사이”
384,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2022.07.26",2022.07.26,Rating Score2.0,“공공기관이어서 복지 급여  개악중”
385,"Verified User
          현직원 · o***** · 영업 전문가 - 2022.07.25",2022.07.25,Rating Score4.0,"“지점마다 다르고, 부서마다 다름”"
386,"Verified User
          현직원 · m***** · 고객서비스 전문가 - 2022.07.23",2022.07.23,Rating Score4.0,“워라벨 은행권중에서 좋음”
387,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2022.07.23",2022.07.23,Rating Score4.0,“워라벨 보장 급여 나름괜찮음”
388,"Verified User
          현직원 · a********* · 금융상담·관리 전문가 - 2022.07.23",2022.07.23,Rating Score3.0,“중~중상 사이 정도수준의 직장”
389,"Verified User
          현직원 · C***** · 금융상담·관리 전문가 - 2022.07.21",2022.07.21,Rating Score3.0,“은행 중 복지와 임금이 최하위”
390,"Verified User
          현직원 · C***** · 금융상담·관리 전문가 - 2022.07.20",2022.07.20,Rating Score4.0,“무난함의 극치”
391,"Verified User
          현직원 · 늘******** · IT 엔지니어 - 2022.07.20",2022.07.20,Rating Score4.0,“워라벨만큼 최고”
392,"Verified User
          현직원 · i******** · 금융상담·관리 전문가 - 2022.07.20",2022.07.20,Rating Score3.0,“신입이 오기엔 좋지 않은 회사”
393,"Verified User
          현직원 · f***** · 금융상담·관리 전문가 - 2022.07.19",2022.07.19,Rating Score5.0,“워라벨 보장”
394,"Verified User
          현직원 · Q***** · 법무·지적재산권 전문가 - 2022.07.18",2022.07.18,Rating Score3.0,“전문계약직이 다니기엔 별로인 회사”
395,"Verified User
          현직원 · ;***** · IT 엔지니어 - 2022.07.18",2022.07.18,Rating Score3.0,“보수적이고 줄타기 달인이 필요한 회사”
396,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2022.07.17",2022.07.17,Rating Score3.0,"“그냥저냥 평균으로 벌며, 오래 다니고싶나요?”"
397,"Verified User
          현직원 · T***** · IT 엔지니어 - 2022.07.17",2022.07.17,Rating Score2.0,“옛날 회사 그 자체”
398,"Verified User
          현직원 · a******** · 고객상담 전문가 - 2022.07.16",2022.07.16,Rating Score5.0,“이미지만 좋은 회사”
399,"Verified User
          현직원 · p***** · 금융상담·관리 전문가 - 2022.07.15",2022.07.15,Rating Score4.0,"“일하는 환경, 사람들이 좋으나 낮은 급여”"
400,"Verified User
          현직원 · H***** · 금융상담·관리 전문가 - 2022.07.13",2022.07.13,Rating Score4.0,“급여빼고 다 마음에 드는 회사”
401,"Verified User
          현직원 · Q***** · 금융상담·관리 전문가 - 2022.07.13",2022.07.13,Rating Score3.0,“그냥 저냥 무난한 회사”
402,"Verified User
          현직원 · 3*** · 회계·세무·재무 전문가 - 2022.07.09",2022.07.09,Rating Score3.0,“그냥 쭉 다니기 좋은 회사”
403,"Verified User
          현직원 · !******** · IT 엔지니어 - 2022.07.06",2022.07.06,Rating Score1.0,“동네북 임금체불 ”
404,"Verified User
          현직원 · l****** · IT 엔지니어 - 2022.06.28",2022.06.28,Rating Score4.0,“가족같은 분위기는 좋다”
405,"Verified User
          현직원 · l****** · 금융상담·관리 전문가 - 2022.06.28",2022.06.28,Rating Score2.0,“워라벨도 없고 발전도 없는 회사”
406,"Verified User
          현직원 · 1********* · IT 디자이너 - 2022.06.27",2022.06.27,Rating Score5.0,“연봉과 워라밸을 원한다면 perfect”
407,"Verified User
          현직원 · 아****** · 회계·세무·재무 전문가 - 2022.06.27",2022.06.27,Rating Score4.0,“매우좋은회사”
408,"Verified User
          현직원 · Y***** · 금융상담·관리 전문가 - 2022.06.25",2022.06.25,Rating Score3.0,“급여에 대한 상대적 박탈감이 높은 회사”
409,"Verified User
          현직원 · L***** · 금융상담·관리 전문가 - 2022.06.25",2022.06.25,Rating Score4.0,“큰 단점 없는 회사”
410,"Verified User
          현직원 · w****** · 금융상담·관리 전문가 - 2022.06.24",2022.06.24,Rating Score4.0,“적당히 다니기 좋은회사”
411,"Verified User
          현직원 · R***** · 금융상담·관리 전문가 - 2022.06.24",2022.06.24,Rating Score4.0,“그냥저냥 무난한 은행”
412,"Verified User
          현직원 · f****** · 고객서비스 전문가 - 2022.06.23",2022.06.23,Rating Score3.0,“워라벨 괜춘”
413,"Verified User
          현직원 · d***** · 회계·세무·재무 전문가 - 2022.06.22",2022.06.22,Rating Score3.0,“그냥저냥 괜찮음”
414,"Verified User
          현직원 · l****** · 금융상담·관리 전문가 - 2022.06.22",2022.06.22,Rating Score4.0,"“이제 워라밸은 다수의 은행이 추구, 급여는...?”"
415,"Verified User
          현직원 · C***** · 금융상담·관리 전문가 - 2022.06.22",2022.06.22,Rating Score3.0,“꼰대들 집합소”
416,"Verified User
          현직원 · l***** · 금융상담·관리 전문가 - 2022.06.21",2022.06.21,Rating Score5.0,“이러나저러나 평생직장으로 이만한곳도 잘 없다”
417,"Verified User
          현직원 · v***** · 상품기획·MD·디자이너 - 2022.06.20",2022.06.20,Rating Score4.0,“워라밸은 타행과 넘사벽이다”
418,"Verified User
          현직원 · i******* · 금융상담·관리 전문가 - 2022.06.20",2022.06.20,Rating Score3.0,“그냥 대충 돈받으면서 다니기 좋음”
419,"Verified User
          현직원 · 소******* · IT 기획·매니지먼트 전문가 - 2022.06.20",2022.06.20,Rating Score4.0,“워라벨은 확실히 보장”
420,"Verified User
          현직원 · 멀** · 금융상담·관리 전문가 - 2022.06.19",2022.06.19,Rating Score5.0,“워라밸 좋음”
421,"Verified User
          현직원 · l********* · 영업 전문가 - 2022.06.18",2022.06.18,Rating Score3.0,“일하는사람만 일하는구조…”
422,"Verified User
          현직원 · !******** · 금융상담·관리 전문가 - 2022.06.18",2022.06.18,Rating Score4.0,“워라벨만 있음”
423,"Verified User
          현직원 · K***** · 금융상담·관리 전문가 - 2022.06.17",2022.06.17,Rating Score3.0,“여기가 이직의 무덤이다”
424,"Verified User
          현직원 · R***** · 금융상담·관리 전문가 - 2022.06.16",2022.06.16,Rating Score3.0,“미래를 모르겠음”
425,"Verified User
          현직원 · j******** · 금융상담·관리 전문가 - 2022.06.16",2022.06.16,Rating Score3.0,“안정적이고 문화 좋음. 다만 혁신이 필요함.”
426,"Verified User
          현직원 · n******** · 마케팅·홍보 전문가 - 2022.06.13",2022.06.13,Rating Score3.0,“워라벨은좋으나 보수적 폐쇄적기업문화”
427,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2022.06.13",2022.06.13,Rating Score3.0,“공무원처럼 다니고 싶다면 좋은 회사”
428,"Verified User
          현직원 · ;******** · 금융상담·관리 전문가 - 2022.06.09",2022.06.09,Rating Score4.0,“급여수준이 타행대비 낮음”
429,"Verified User
          현직원 · 쓔** · 고객서비스 전문가 - 2022.06.08",2022.06.08,Rating Score5.0,“워라벨 보장되고 너무나 좋아요!”
430,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2022.06.07",2022.06.07,Rating Score5.0,“워라밸 최고 국책은행 자부심”
431,"Verified User
          현직원 · u***** · 금융상담·관리 전문가 - 2022.06.06",2022.06.06,Rating Score5.0,“공단형 점포 제외하면 워라벨 괜찮은듯”
432,"Verified User
          현직원 · m***** · 금융상담·관리 전문가 - 2022.06.06",2022.06.06,Rating Score3.0,“워라벨 좋음”
433,"Verified User
          현직원 · g***** · 영업 전문가 - 2022.06.04",2022.06.04,Rating Score5.0,“전문가를 찾기 힘든 집단”
434,"Verified User
          현직원 · P***** · 금융상담·관리 전문가 - 2022.06.01",2022.06.01,Rating Score4.0,“공기업이자 사기업린 화사”
435,"Verified User
          현직원 · o***** · IT 엔지니어 - 2022.05.31",2022.05.31,Rating Score3.0,“덩치만 크고 직원에게 보상은 없는 회사”
436,"Verified User
          현직원 · h***** · 고객서비스 전문가 - 2022.05.28",2022.05.28,Rating Score4.0,“워라벨 보장”
437,"Verified User
          현직원 · k****** · 금융상담·관리 전문가 - 2022.05.27",2022.05.27,Rating Score5.0,“다닐만 함”
438,"Verified User
          현직원 · R******* · 금융상담·관리 전문가 - 2022.05.27",2022.05.27,Rating Score4.0,“적당한 방향성과 목적과 비전”
439,"Verified User
          현직원 · H***** · 금융상담·관리 전문가 - 2022.05.26",2022.05.26,Rating Score4.0,“돈 받는만큼 일하는 회사”
440,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2022.05.26",2022.05.26,Rating Score3.0,“옛말이 된 국책은행 자부심”
441,"Verified User
          현직원 · g***** · 영업 전문가 - 2022.05.25",2022.05.25,Rating Score3.0,“그저 그렇다”
442,"Verified User
          현직원 · C***** · 금융상담·관리 전문가 - 2022.05.22",2022.05.22,Rating Score4.0,“적응되면 적당한 인생살만한회사”
443,"Verified User
          현직원 · ;********* · 금융상담·관리 전문가 - 2022.05.19",2022.05.19,Rating Score5.0,“여자가 다니기 좋은 회사”
444,"Verified User
          현직원 · :**** · 금융상담·관리 전문가 - 2022.05.18",2022.05.18,Rating Score3.0,“그럭저럭”
445,"Verified User
          현직원 · J***** · 금융상담·관리 전문가 - 2022.05.14",2022.05.14,Rating Score4.0,“열심히하면 보람”
446,"Verified User
          현직원 · t***** · 금융상담·관리 전문가 - 2022.05.09",2022.05.09,Rating Score4.0,“워라벨이 보장되는 회사”
447,"Verified User
          현직원 · !******** · 금융상담·관리 전문가 - 2022.05.09",2022.05.09,Rating Score4.0,“딱 적당히 살기에 좋음”
448,"Verified User
          현직원 · v***** · 금융상담·관리 전문가 - 2022.05.09",2022.05.09,Rating Score4.0,“워라벨보장되는 회사”
449,"Verified User
          현직원 · I***** · 금융상담·관리 전문가 - 2022.05.08",2022.05.08,Rating Score5.0,“워라벨 좋아요”
450,"Verified User
          전직원 · 니******* · 금융상담·관리 전문가 - 2022.05.08",2022.05.08,Rating Score5.0,“출근하고 싶었던 회사”
451,"Verified User
          현직원 · R***** · 금융상담·관리 전문가 - 2022.05.08",2022.05.08,Rating Score3.0,“고여서 서서히 썩어가는 물”
452,"Verified User
          현직원 · e*** · IT 엔지니어 - 2022.05.06",2022.05.06,Rating Score4.0,“안정적인 철밥통”
453,"Verified User
          현직원 · m***** · 회계·세무·재무 전문가 - 2022.05.04",2022.05.04,Rating Score3.0,“워라벨 보장되는 회사”
454,"Verified User
          현직원 · z***** · 경영전략·사업기획·분석전문가 - 2022.05.04",2022.05.04,Rating Score5.0,“워라벨 좋은 회사”
455,"Verified User
          현직원 · n***** · 금융상담·관리 전문가 - 2022.05.02",2022.05.02,Rating Score4.0,“정이 있는 회사”
456,"Verified User
          현직원 · 1******* · IT 엔지니어 - 2022.05.02",2022.05.02,Rating Score4.0,"“시중은행 대비 낮은 실적압박, 하지만 업무강도가 낮은건 아님”"
457,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2022.05.01",2022.05.01,Rating Score5.0,“워라벨...모르겠어요”
458,"Verified User
          현직원 · 고** · 회계·세무·재무 전문가 - 2022.05.01",2022.05.01,Rating Score4.0,“짜증나지만 좋은회사”
459,"Verified User
          현직원 · h******** · 금융상담·관리 전문가 - 2022.04.29",2022.04.29,Rating Score3.0,“워라밸 좋고 급여 괜찮지만 꼰대가 득실거림”
460,"Verified User
          현직원 · I* · 금융상담·관리 전문가 - 2022.04.28",2022.04.28,Rating Score3.0,“여자가 다니기 좋은 회사”
461,"Verified User
          현직원 · l***** · IT 엔지니어 - 2022.04.27",2022.04.27,Rating Score3.0,“그저 그런회사”
462,"Verified User
          현직원 · E***** · IT 엔지니어 - 2022.04.25",2022.04.25,Rating Score3.0,“아무 생각 없이 다니면 만족할 회사”
463,"Verified User
          현직원 · R******* · 금융상담·관리 전문가 - 2022.04.25",2022.04.25,Rating Score4.0,“워라벨 굳 적당한 업무 강도”
464,"Verified User
          현직원 · B***** · 금융상담·관리 전문가 - 2022.04.23",2022.04.23,Rating Score2.0,“안정성은 있는 회사”
465,"Verified User
          현직원 · F***** · 금융상담·관리 전문가 - 2022.04.22",2022.04.22,Rating Score3.0,“워라벨말고는 그닥.. ”
466,"Verified User
          현직원 · j******** · 고객상담 전문가 - 2022.04.22",2022.04.22,Rating Score3.0,“후퇴하는 은행”
467,"Verified User
          현직원 · !***** · 경영전략·사업기획·분석전문가 - 2022.04.21",2022.04.21,Rating Score5.0,“적당히 높은 수준의 급여와 업무환경이 우수한 회사”
468,"Verified User
          전직원 · c******** · 고객상담 전문가 - 2022.04.20",2022.04.20,Rating Score3.0,“잘적응하면 괜찮고 머리를 비우고가야편함”
469,"Verified User
          현직원 · W***** · 금융상담·관리 전문가 - 2022.04.20",2022.04.20,Rating Score4.0,“개인적인 성장은 어려우나 워라밸은 보장되는 회사”
470,"Verified User
          현직원 · X***** · 금융상담·관리 전문가 - 2022.04.20",2022.04.20,Rating Score5.0,“나쁘지않아요”
471,"Verified User
          현직원 · k***** · 금융상담·관리 전문가 - 2022.04.19",2022.04.19,Rating Score4.0,“그냥저냥 적당한 회사”
472,"Verified User
          현직원 · F***** · 금융상담·관리 전문가 - 2022.04.18",2022.04.18,Rating Score3.0,“빛좋은개살구”
473,"Verified User
          현직원 · 검** · 금융상담·관리 전문가 - 2022.04.17",2022.04.17,Rating Score3.0,“애매한 회사”
474,"Verified User
          현직원 · 기********** · 금융상담·관리 전문가 - 2022.04.17",2022.04.17,Rating Score4.0,“워라밸 챙기기는 좋은 곳”
475,"Verified User
          현직원 · i******* · 금융상담·관리 전문가 - 2022.04.15",2022.04.15,Rating Score1.0,“더 이상 대졸이 올 의미 없는 최악의 직장”
476,"Verified User
          현직원 · 냥** · IT 엔지니어 - 2022.04.14",2022.04.14,Rating Score4.0,“인지도 좋지”
477,"Verified User
          현직원 · w******** · 금융상담·관리 전문가 - 2022.04.13",2022.04.13,Rating Score5.0,“워라벨 굿”
478,"Verified User
          현직원 · t****** · 금융상담·관리 전문가 - 2022.04.13",2022.04.13,Rating Score4.0,“지점 사람들만 괜찮으면 좋음”
479,"Verified User
          현직원 · k****** · 금융상담·관리 전문가 - 2022.04.12",2022.04.12,Rating Score5.0,“최고의 직장임”
480,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2022.04.12",2022.04.12,Rating Score3.0,“기타 공공기관이라는 양날의 검”
481,"Verified User
          전직원 · V****** · 금융상담·관리 전문가 - 2022.04.11",2022.04.11,Rating Score4.0,“워라밸이 보장되는 편한 은행”
482,"Verified User
          현직원 · V***** · 영업 전문가 - 2022.04.10",2022.04.10,Rating Score5.0,"“좋은 워라벨, 급여 수준”"
483,"Verified User
          현직원 · j***** · IT 기획·매니지먼트 전문가 - 2022.04.09",2022.04.09,Rating Score4.0,“지금은 괜찮지만 10년 후가 걱정되는 회사”
484,"Verified User
          현직원 · +**** · 금융상담·관리 전문가 - 2022.04.09",2022.04.09,Rating Score2.0,“금융사라기엔 연봉 별로”
485,"Verified User
          현직원 · r******** · 회계·세무·재무 전문가 - 2022.04.08",2022.04.08,Rating Score4.0,“안정성 복지 끝.”
486,"Verified User
          현직원 · !********* · 고객상담 전문가 - 2022.04.07",2022.04.07,Rating Score3.0,“한때 워라벨 좋았던 회사”
487,"Verified User
          현직원 · s******** · 회계·세무·재무 전문가 - 2022.04.07",2022.04.07,Rating Score4.0,“워라벨이 보장되는 회사”
488,"Verified User
          현직원 · T***** · 고객서비스 전문가 - 2022.04.07",2022.04.07,Rating Score4.0,“적당한 워라벨이 있는 회사”
489,"Verified User
          현직원 · .********* · 금융상담·관리 전문가 - 2022.04.07",2022.04.07,Rating Score3.0,“점점 후퇴하는 은행”
490,"Verified User
          현직원 · Q***** · 금융상담·관리 전문가 - 2022.04.06",2022.04.06,Rating Score3.0,“그럭저럭 다닐만 함”
491,"Verified User
          현직원 · w***** · 마케팅·홍보 전문가 - 2022.04.06",2022.04.06,Rating Score4.0,“워라벨 보장”
492,"Verified User
          현직원 · 아**** · 금융상담·관리 전문가 - 2022.04.05",2022.04.05,Rating Score1.0,“지금 2020년도 맞지..?”
493,"Verified User
          현직원 · 오**** · 금융상담·관리 전문가 - 2022.04.03",2022.04.03,Rating Score4.0,“괜찮은 회사”
494,"Verified User
          현직원 · X***** · 금융상담·관리 전문가 - 2022.03.31",2022.03.31,Rating Score3.0,“만족하면 최고의 회사”
495,"Verified User
          현직원 · !********* · 금융상담·관리 전문가 - 2022.03.30",2022.03.30,Rating Score3.0,“무난무난하게 다닐만함”
496,"Verified User
          현직원 · !******** · 금융상담·관리 전문가 - 2022.03.28",2022.03.28,Rating Score3.0,“정년보장되는 회사”
497,"Verified User
          현직원 · u***** · 금융상담·관리 전문가 - 2022.03.27",2022.03.27,Rating Score3.0,“낡은 조직문화 vs 안정성”
498,"Verified User
          현직원 · m***** · 금융상담·관리 전문가 - 2022.03.24",2022.03.24,Rating Score4.0,“시중은행과 공공기관 사이”
499,"Verified User
          현직원 · F***** · IT 엔지니어 - 2022.03.24",2022.03.24,Rating Score3.0,“워라벨이 보장되는 회사”
500,"Verified User
          현직원 · X***** · IT 엔지니어 - 2022.03.23",2022.03.23,Rating Score4.0,“워라밸은 괜찮지만 발전이 없음”
501,"Verified User
          현직원 · i**** · 고객서비스 전문가 - 2022.03.23",2022.03.23,Rating Score5.0,“애엄마가 다니기 최고 ”
502,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2022.03.22",2022.03.22,Rating Score2.0,“미래없음”
503,"Verified User
          현직원 · 그***** · 금융상담·관리 전문가 - 2022.03.21",2022.03.21,Rating Score3.0,“워리벨 좋으나 꼰대문화”
504,"Verified User
          현직원 · c******* · 금융상담·관리 전문가 - 2022.03.21",2022.03.21,Rating Score3.0,“기은이 기은했다. 자기가 좀 보수적이고 꼰대다 하면 말뚝박기 완전 가능”
505,"Verified User
          현직원 · l******** · 금융상담·관리 전문가 - 2022.03.20",2022.03.20,Rating Score3.0,“공공기관과 시중은행의 단점을 모아둔 은행”
506,"Verified User
          현직원 · j******** · 회계·세무·재무 전문가 - 2022.03.19",2022.03.19,Rating Score2.0,“걍그럭저럭”
507,"Verified User
          현직원 · I***** · 영업 전문가 - 2022.03.19",2022.03.19,Rating Score3.0,“급여인상율 0.9%”
508,"Verified User
          현직원 · !********* · 금융상담·관리 전문가 - 2022.03.18",2022.03.18,Rating Score4.0,“은행권에선 하위지만 다닐만 하다”
509,"Verified User
          현직원 · J***** · 회계·세무·재무 전문가 - 2022.03.18",2022.03.18,Rating Score4.0,“워라벨이좋으나 경직된곳”
510,"Verified User
          현직원 · g***** · IT 엔지니어 - 2022.03.17",2022.03.17,Rating Score4.0,“워라밸좋고 연봉도 괜춘함. 하지만 큰 단점 존재 (it직군)”
511,"Verified User
          현직원 · j***** · 금융상담·관리 전문가 - 2022.03.15",2022.03.15,Rating Score3.0,“이미지메이킹에만 힘쓰는 회사”
512,"Verified User
          현직원 · J***** · 금융상담·관리 전문가 - 2022.03.15",2022.03.15,Rating Score3.0,“워라밸은 굿 좋은회사인건 글쎄”
513,"Verified User
          현직원 · S***** · 금융상담·관리 전문가 - 2022.03.15",2022.03.15,Rating Score3.0,“^중소기업^은행”
514,"Verified User
          현직원 · i******* · 금융상담·관리 전문가 - 2022.03.15",2022.03.15,Rating Score4.0,“본인 관점이 중요한 회사”
515,"Verified User
          현직원 · q*** · IT 기획·매니지먼트 전문가 - 2022.03.13",2022.03.13,Rating Score5.0,“워라밸이 보장되는 회사”
516,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2022.03.11",2022.03.11,Rating Score4.0,"“복지는 은행인 척하는 공공기관, 업무강도는 공공기관인 척하는 은행”"
517,"Verified User
          현직원 · w***** · 금융상담·관리 전문가 - 2022.03.09",2022.03.09,Rating Score4.0,“무난무난한 회사”
518,"Verified User
          현직원 · a********* · 금융상담·관리 전문가 - 2022.03.08",2022.03.08,Rating Score5.0,“워라벨이 보장되는 회사”
519,"Verified User
          현직원 · c***** · 회계·세무·재무 전문가 - 2022.03.06",2022.03.06,Rating Score4.0,“부바부 지바지가 심한 회사”
520,"Verified User
          현직원 · w***** · 금융상담·관리 전문가 - 2022.03.05",2022.03.05,Rating Score3.0,“빛좋은 개살구”
521,"Verified User
          현직원 · 매******** · 금융상담·관리 전문가 - 2022.03.05",2022.03.05,Rating Score3.0,“열심히 다니고싶지 않은회사”
522,"Verified User
          현직원 · 좋******* · 금융상담·관리 전문가 - 2022.03.05",2022.03.05,Rating Score5.0,“안정성은 있고 나머지 최악”
523,"Verified User
          현직원 · 기*** · 금융상담·관리 전문가 - 2022.03.04",2022.03.04,Rating Score4.0,“본인이 하기에따라 삶이 바뀌는 회사”
524,"Verified User
          현직원 · a********* · 금융상담·관리 전문가 - 2022.03.03",2022.03.03,Rating Score4.0,“워라벨 보장 및 실적 압박 없으나 타행 대비 낮은 급여”
525,"Verified User
          현직원 · i***** · IT 기획·매니지먼트 전문가 - 2022.03.02",2022.03.02,Rating Score4.0,“워라밸이 보장되는회사”
526,"Verified User
          현직원 · d********* · 금융상담·관리 전문가 - 2022.03.02",2022.03.02,Rating Score5.0,“워라벨이 보장되는 회사”
527,"Verified User
          현직원 · c***** · 회계·세무·재무 전문가 - 2022.03.02",2022.03.02,Rating Score2.0,“타사와 비교해보니 복지는 킹인 회사”
528,"Verified User
          현직원 · 은*** · 고객서비스 전문가 - 2022.02.28",2022.02.28,Rating Score4.0,“좋은 복지 타행 대비 업무강도는 낮음”
529,"Verified User
          현직원 · 피******* · 금융상담·관리 전문가 - 2022.02.27",2022.02.27,Rating Score2.0,“생각보다 워라밸 안 좋을 수도.. ”
530,"Verified User
          현직원 · J***** · 고객서비스 전문가 - 2022.02.27",2022.02.27,Rating Score5.0,“지바지 있지만 좋은 회사”
531,"Verified User
          현직원 · a***** · 금융상담·관리 전문가 - 2022.02.26",2022.02.26,Rating Score4.0,“타행 대비 실적 스트레스 적음”
532,"Verified User
          현직원 · ㅠ*** · 금융상담·관리 전문가 - 2022.02.26",2022.02.26,Rating Score3.0,"“워라벨은 지바지 부바부고, 아직은 수직구조의 문화”"
533,"Verified User
          현직원 · h***** · 금융상담·관리 전문가 - 2022.02.24",2022.02.24,Rating Score5.0,“본인이 열심히 한만큼 성장할 수 있는 은행”
534,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2022.02.23",2022.02.23,Rating Score3.0,“타업종과 비교하면 업무강도가 높지 않은 편”
535,"Verified User
          현직원 · l****** · IT 엔지니어 - 2022.02.23",2022.02.23,Rating Score5.0,“워라밸은 최고인듯”
